randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
4576744667576384323,0.1208450571286854,0.00961936277715047,0.0545503057540676,0.4372051464667106,0.0,0.172799800336365
4578677777932908671,0.591342165463767,0.1036366601185204,0.003306728018095402,0.3550066293419975,0.05832065493008764,0.09023366538050694
4582450230141293600,0.03480375922064287,0.5062576753256014,0.010444243253598898,0.04023439255003258,0.8598130841121496,0.3457383694833098
4583172072263200766,0.7408621832583367,0.3290304894730411,0.008023266698515198,0.3171613623436532,0.13866593366318486,0.06762428904150149
4590607387864313621,0.4165280188071237,0.8536112943686616,0.006791444715286199,0.20773086017681522,0.21278202586613804,0.1126799841307234
4591714049287104213,0.474717397034974,0.0716149647032389,0.0056885016696388985,0.32234138926123884,0.11878996556812589,0.09444947533346984
4595078199144628593,0.5368856580252062,0.06753750121722055,0.0031657373203098985,0.16688491137357753,0.4960460100647017,0.07863480414573558
4597240568960256513,0.6469157461206566,0.9442027356303732,0.006278536440551999,0.17063640951534045,0.35594412621847055,0.09364329934951132
4599866427447445372,0.774534656584027,0.9932510104144059,0.0010827523947279025,0.3268990441381258,0.12028791183867327,0.07057510509930355
4600703530651238179,4.4343999948572883e-05,0.017464078745947062,1.0,0.030339986654223466,0.501557632398754,0.7050502114471405
4602360739649165278,0.4526269121675478,0.08257089238137953,0.0225462285856902,0.18111690840215558,0.3086508507069255,0.11507216225835439
4607049070996136849,9.28856441317102e-05,0.0009299409774609103,1.0,0.03247220825636324,0.752336448598131,0.7012882968263974
4611277542827338118,0.5762883300978876,0.1082394063371339,0.007550882050404002,0.2281593070416563,0.3343717549325026,0.08343334090714018
4619395249710358793,0.3499594748853531,0.5787729407870266,0.048731245270006,0.32084227421910866,0.1003115264797508,0.11448928396812154
4621906291734102911,0.394234709867397,0.10157845106133705,0.0043027841135162,0.08589114081952884,0.7898545392106362,0.16771458092769911
4622066209122884242,0.548783760875469,0.8297369960366131,0.0311910988701872,0.29561221258509396,0.12784802394478034,0.07980542650995236
4626902437064803031,0.17434971429062462,0.016491952823018585,0.0667765175489126,0.31106953169360024,0.0,0.20674273671822138
4628351766465923458,0.004095847585371037,0.05212543084805764,0.0,0.030183606539893992,0.9259525521207767,0.4889115537305045
4632795690445380751,0.0020122906598726144,0.0509192096937742,0.0,0.029989867187957486,0.9195223260643822,0.5405667481308605
4635326321079961297,0.09186342547106904,0.02272975727455457,0.0,0.0913385142400441,0.12860452112788562,0.2993955419208779
4644367454348860249,0.002081438003065106,0.007384429889010955,0.0,0.03630399819965599,0.8359293873312567,0.48174300146602184
4644689825950246671,0.43665901971652327,0.07326505554404909,0.0102441117855697,0.26494145998304963,0.01567367601246106,0.10148716628842777
4645786198170631381,0.8356110753801305,0.25915511407832836,0.001957330695871999,0.20695273187898033,0.33905079994232235,0.08180712015551088
4647607542202663237,0.49366497677241633,0.40015141658450265,0.014395932110974799,0.33419827468049745,0.06870652498613067,0.08435595005291223
4648963512782937386,0.013298898935698411,0.0013063005767200264,0.3455235164309266,0.37913080096281176,0.0,0.27439453840680245
4653545439624151116,0.2766840394731098,0.04103086565284193,0.0601471938828485,0.291028529048401,0.12943422771580743,0.13710593536000268
4655498359336984228,0.7266940470489969,0.13228922878886934,0.0016722663339169969,0.12115541749764541,0.6477358603404502,0.1436993954703036
4662662998637437688,0.8112880418034517,0.9739256287594049,0.0024258387941082094,0.26737936895175346,0.20825372375352386,0.07171401356004824
4662842846936911914,0.23190376716131594,0.20849273233495963,0.0563273034302314,0.2582696698572259,0.10747663551401866,0.15701096367552667
4673449327966645035,0.4732075034419197,0.5864478278556378,0.0132171067990152,0.40305992101082055,0.11145725164416755,0.06828337729435612
4674193728613824439,0.0,0.0,0.0,0.0,0.8024922118380065,0.0
4676396011924757578,0.0,0.0,0.0,0.04432446520162986,0.0,0.0
4684812836833536093,0.6459407802473462,0.05611619609543475,0.004031812150853499,0.2999492029457328,0.036311864789050026,0.0815709628816869
4685131031893679526,0.5212879820799802,0.9465012742957623,0.014934150819581299,0.18777236232433742,0.27428933021806856,0.10375340784016782
4685366369144396525,0.6510518869837425,0.05173013000480238,0.006330883526950409,0.40191943038393396,0.0,0.08140919859430731
4689926148182847004,0.10062898637518516,0.008431727983340843,0.4804801714645241,0.3193261781555845,0.1253894080996885,0.16930949996546252
4692750667869882277,0.0,0.0,0.0,0.029986617529354997,0.6687435098650052,0.0
4692979352855444354,0.5541414049327075,0.3276501828806134,0.009321576535016508,0.27618113387015863,0.14561350618028335,0.08786706316955394
4701366854785708931,0.3583356604069203,0.33640498288458126,0.0024558715178360987,0.09902204092238392,0.6490745831042698,0.15965115939695593
4704276441622091860,0.5641250813061665,0.043358565631976376,0.014872450001050502,0.38701269969681895,0.0,0.08591412113250257
4707778601377045479,0.42022528433786704,0.1040996049068147,0.023918472400266195,0.2548234542963549,0.2051826677994902,0.0877646904386264
4709016303030910043,0.7953369846015583,0.3391386869096663,0.0037759288869149976,0.21132546786553189,0.2845375029954469,0.0770177412569034
4709479026126870730,0.5681481777382376,0.04933463969427339,0.010900614045254498,0.42820539102367094,0.02539532315943055,0.060916462781558996
4711136011415549779,0.6652899464240812,0.05127844839836759,0.0008027474845308039,0.3764894236734973,0.0,0.07619914331850001
4713696567917564398,0.5204293192924224,0.10078585623946065,0.00026906376000310206,0.15095277013599762,0.5212695044144254,0.14073490381545622
4714533235483006337,0.6834169554658988,0.4182220205634071,0.009878294208748,0.23242357159885024,0.27320619000582524,0.07279686969788993
4714576893554142975,0.6641345275385788,0.15371810369133176,0.010644341578440998,0.17371905535444654,0.4126289741720245,0.0871269003320581
4715544189459117715,0.638010052317418,0.07067720851980434,0.006646079844045499,0.28183261297901807,0.03596827642700219,0.09153019246200039
4715621404349856177,0.6776625450419973,0.8706352371735357,0.0015462671843141929,0.14753296739240354,0.4966057234752119,0.1363828388385449
4719828722370005069,0.5375670881661176,0.20734108455968858,0.0273613544060165,0.3602729822692169,0.08563179089734814,0.07324609483683243
4720755371481244276,0.5156880235261833,0.34438989385395763,0.0196196852905804,0.48408876615044694,0.10671438987207525,0.08879769043164353
4721028647991756478,0.42119900367013846,0.6534531743920461,0.0036002031562469977,0.16510128779059155,0.29401654313030395,0.14668882577547063
4727126911479478947,0.0019268383443470645,0.0005392141111363907,1.0,0.18246495837981846,0.0,0.39938683578977685
4727301937734381776,0.7766777930438458,0.14119773451291176,8.650279938796773e-05,0.13967246484938117,0.6486884973008966,0.10567000853256496
4731115897898626346,0.4068808920464698,0.2052998743339686,0.0558168674133998,0.36633913478733376,0.04458290065766697,0.09474170117509419
4734751265086426819,0.3657065190359746,0.09602110854809066,0.003861825544888703,0.06739984616947589,0.38213914849428865,0.07217987931435817
4734761085985544046,0.6547629219957007,0.34470122925575414,0.0155749790836631,0.37594481970880644,0.10480308736690382,0.055548504098167084
4741622946797237365,0.6816204619254081,0.186089789556219,0.0123199506110045,0.27707756617368906,0.24428195567607697,0.06231331945788818
4742991437054610766,0.7021243775858089,0.3303091114113322,0.01033489705797401,0.36160998223538215,0.1358801553908974,0.06711763907339634
4745480526377914754,0.0,0.0,0.0,0.0,0.501557632398754,0.0
4751858959193549100,0.42072810185853615,0.3146104410621078,0.0118218946703905,0.28212100006453555,0.2786431291104189,0.0988882857208685
4753205109256903630,0.7437304293322313,0.8137740169749023,0.003170898045505001,0.25647874646924945,0.2329816098884534,0.08182248464126989
4755296857507294123,0.1784635556309374,0.2173502292993487,0.0161161586602864,0.255497413845363,0.15838662075750118,0.16573080143653524
4759651333187938215,0.36353698404610596,0.08801678964821633,0.0282760093562717,0.21569357329633096,0.3662166839736933,0.13645758874092276
4764766689225146077,0.6291770865734367,0.10574209156870432,0.0114175650407723,0.26746064852847534,0.06687435098650045,0.09274885823752797
4773226525002130692,0.016057474201219103,0.05819515730137124,0.038993438876237,0.039434338524338086,0.8207306711979611,0.3617089326373296
4775688233016455234,0.429718586566469,0.22706706992861492,0.0300079842894842,0.2872091121082,0.12283044058744992,0.08955610243982648
4780463363220992336,0.42403936198176867,0.04359663001160247,0.009455172632160107,0.18001405570082163,0.021118216101000096,0.13192951353325627
4780631209022502835,0.7399756528266284,0.9370939999253721,0.006512704955039306,0.13706337722359813,0.47930856125305504,0.11325914851601665
4781869949527148743,0.7583676938556375,0.9690454987120709,0.00025370361463269986,0.2559909451621623,0.25635167878158527,0.07464131576860084
4784509315821530280,0.5200639030889788,0.3558027355187923,0.005364954013291193,0.3429345315899855,0.130274709713962,0.07672588486815093
4786609493510346889,0.6064029672100746,0.2516951296059232,0.015472785522881102,0.3013079242931806,0.08359293873312562,0.07910165531476028
4789196965583753620,0.5311541787768715,0.08906959598586917,0.0282312209856759,0.31740883714554374,0.13294298690087453,0.07623348782117985
4789653938334115599,0.46865025475284583,0.07078244198219708,0.011656386377195398,0.3876153800741423,0.016444512537664043,0.08507102871196012
4792129734695419235,0.08148882325527755,0.016147959563599525,0.0366800833445257,0.17104214831492853,0.0,0.24253025266397965
4795892955843006605,0.48219100748471616,0.08411714859894896,0.0308234319803157,0.35899561310115535,0.09866707522598438,0.07965798967788072
4796711120828204890,0.8103852029445895,0.11533088829489387,0.0037977364720006984,0.3235450089777524,0.031955195415987035,0.07864410154606963
4796880176007274337,0.6197204891045062,0.08147182806227782,0.014189093384235997,0.2061251412907245,0.3203866244980634,0.10199558717756008
4808583083182460801,0.631945907876658,0.0625785660882898,0.0119217949592835,0.24376444884818751,0.038990345981528535,0.10087168673998317
4808774899747034852,0.7892283897301533,0.8332011122356519,0.0026735176746520983,0.2101416302050061,0.30593544732827216,0.08389699702816938
4808870142581787664,0.6683721153557525,0.8261433071880876,0.009899841697163299,0.1634636483453885,0.17245534638352564,0.09708792386889302
4810613765259744551,0.6808258042951856,0.28641683450751737,0.0059693169632228996,0.09989527113067587,0.3997262343056736,0.13013649674524855
4811124113700477201,0.16388817195865812,0.13315175304676807,0.0636832525398986,0.11790219047427006,0.3086508507069255,0.19942367230046754
4812154016619437192,0.5266369675994531,0.22963357794806677,0.003788462064369204,0.3212666051005602,0.15763239875389407,0.06970608444712886
4813332508065924963,0.6828497778571618,0.8892205328406184,0.0082003876949601,0.2222676987208799,0.3392889866226865,0.08957426412854595
4813666957674524150,0.1524011995868046,0.8256492461464167,0.013342040063473198,0.1360750367672292,0.501557632398754,0.21944602922632706
4814116216701186782,0.18601873197821045,0.046553864167097794,0.0311331697920031,0.12666300265365424,0.4681204569055037,0.1931880190816107
4815734334418723633,0.5564824132981034,0.0987455003435818,0.020214702739323697,0.27327892269292803,0.16430336233752277,0.08339700548887047
4817756982239213159,0.7006586947336876,0.5064736408712693,0.0014831787983502001,0.3011070027263636,0.11819182878278786,0.08106255503398953
4819756617842427279,0.7064269263554235,0.05410317735087234,0.012703662982521104,0.4075432433702373,0.0,0.06635881772891525
4820918798636591846,0.7504096682512008,0.33200864774625877,0.006103858737883702,0.2548943281519753,0.20622420418425916,0.07113800591391128
4821650457417430638,0.0,0.0,0.0,0.03675129857780221,0.0,0.0
4822518016142503994,0.0,0.0,0.0,0.029986617529354997,0.501557632398754,0.0
4828164581301044794,0.7821690854063126,0.34184747051528863,0.0035900276435369,0.2930715640149366,0.11145725164416755,0.07718849663098962
4829825237485285287,0.6662553726117427,0.10703527485908187,0.0005578324623276981,0.15895565325637925,0.4261869499344604,0.14426574213771415
4830559494181061481,0.33247307646297347,0.02698685890600556,0.0210565960900285,0.3855592554243389,0.0,0.10958716528324455
4830730185223352225,0.0,0.0,0.0,0.059673368883416456,0.8024922118380065,0.0
4832440182413583273,0.48562953934320546,0.08555972329747709,0.03487147409906,0.2975092727050352,0.07618596947829173,0.09192564073365149
4834540623842257809,0.5786450197663412,0.25363303203873866,0.009702471629476399,0.2859462669212607,0.1948497276944799,0.08402080880520035
4834595042095172461,0.05260043115007628,0.05945423396396578,0.004675402707736198,0.03737986774233798,0.9441084845153015,0.29056061362730373
4836631340569506580,0.6522207636594893,0.24370917730740413,0.00017293328986089929,0.196471759202183,0.1558237304539818,0.09711653810044223
4836742831641129571,0.6255875229262591,0.3383779258202812,0.007076415676774701,0.10155326115631244,0.5531196319911491,0.12917400681093072
4837246816239148739,0.5653388339665946,0.5156414497583375,0.0295661509902,0.2293573295686445,0.23311833618533634,0.09057807167977376
4841582702269737157,0.5547598734747275,0.049899553861105506,0.0349613450823393,0.3847380759381568,0.07867570704294179,0.0775084335017898
4843500138821191268,0.6888313177079524,0.8719088079481866,0.00037021131706359983,0.21814267514097438,0.28660436137071654,0.07065517215604199
4849457660571261878,0.044564497954287643,0.11871107649885718,0.272626375449116,0.16363935419204917,0.3761682242990655,0.30139034710780244
4849772915915465639,0.6091514097001758,0.884510515408915,6.374982354918207e-05,0.15080816757300836,0.496164539577262,0.11023329286642768
4850083909618945961,0.14714239313802696,0.01765226241436614,0.0735861192864368,0.23798592440539854,0.0,0.19353868874438857
4857404655453551572,0.006572642310959298,0.00187597177418281,0.6007300961329114,0.11970783661512138,0.0,0.42877583961300275
4859288099096898325,0.6910070002500297,0.35910160746760544,0.003436334457701702,0.2897240317274981,0.1258661739099534,0.07325186792860512
4860968717771554801,0.3135584413170891,0.02903162141295445,0.0631937918598836,0.2885004839542056,0.0,0.12106622495059778
4861076313080547869,0.6485867105841356,0.9147040452982408,0.0162257398529526,0.35086520569049395,0.12706126687435093,0.06222168134849218
4861941832185071720,0.6616664450531122,0.35943922259248234,0.013549588386480203,0.3576668747394583,0.12272154835288651,0.06789017080912092
4862244675256642743,0.3384986856528286,0.054100125489050195,0.0413050358607924,0.06986619092146665,0.786533559898046,0.17346291223446134
4863931959484181344,0.4936388644755538,0.04456138094182333,0.005720524948624697,0.28162636314424966,0.0,0.11938889029169944
4867669262154813506,0.6510937197855164,0.292280109919044,0.011502318832562204,0.3929067960314957,0.10903426791277256,0.057881249327362126
4869670266159093389,0.014425571311182737,0.05272813147565103,0.017812108985879198,0.040230992048388176,0.9075804776739358,0.42280639617000654
4875442290428207278,0.8345465143206122,0.3357169024653867,0.002276018052974803,0.29639564249853645,0.14670560747663552,0.0747097485669961
4876475089679324770,0.5008876527090503,0.3285909979913016,0.006955447798482506,0.3544866190703062,0.18238459359954687,0.06769184990513542
4881959062473378792,0.5578547138832208,0.33867776226802426,0.0199514973773293,0.2769413739580645,0.15958651939960353,0.0692474376153582
4883287866057373679,0.0,0.0,0.0,0.15982867143146218,0.0,0.0
4883767373398953707,0.6175712200835461,0.8728233463443237,0.018376079753396897,0.32038975800976294,0.15279239132677272,0.07330648247237537
4890223273695031215,0.32852629144686274,0.08782748140789923,0.0517080455763347,0.3518147430408595,0.057320872274143266,0.11702856214393242
4893758924243006489,0.48041961984348536,0.5187178731517592,0.0348528614365417,0.39966287052285,0.10639101293306896,0.0844275960737347
4896438201113663411,0.6111070542032765,0.4243195159136955,0.0232381364862001,0.41461821870741966,0.12726089180266886,0.06995994738086701
4897104974663380840,0.4676647105492243,0.1094670872369363,0.0070533295163942925,0.15756416458903105,0.35281985175636477,0.1373807879336293
4898676855852837314,0.5715114174637961,0.10108981233464151,0.005052148420699898,0.29097002419029094,0.0776605366294844,0.0928043674469204
4907219717837312256,0.0004431420256533486,0.033983295479425524,0.3333333333333333,0.03035770192128076,0.752336448598131,0.5746043155464151
4907283657900861088,0.009756314648270007,0.0024758405519067555,0.0,0.1464565591568917,0.0,0.34042475849318127
4917744509336739038,0.4720698072175399,0.07120150543070733,0.009552579525487201,0.3024758959013849,0.11738582885928275,0.10790512918890183
4918546137217323128,0.0,0.0,0.0,0.034784476334051795,0.6687435098650052,0.0
4922418516518777092,0.692960825653686,0.347921471128406,0.007935144049077109,0.2792565101970347,0.26288537974003656,0.07731916646658996
4923879328095402727,0.6309681201056513,0.09796762806036627,0.005122684443388391,0.312863526259483,0.08903389924238231,0.07383862833124516
4925527491457661522,0.579046946342262,0.63599351296775,0.010207053545653703,0.29432445404470303,0.20224098080594916,0.07801687927434317
4927154775642882713,0.35566606621764135,0.5166924626065849,0.0150601236849525,0.30044669654956513,0.15264797507788155,0.12029351571073243
4927426696649776884,0.6193388682700517,0.40095745431778673,0.009608353096247205,0.2101089207220087,0.16718587746625124,0.06842143479937222
4931559546046728370,0.37588286758205314,0.9499974142119788,0.0159924344516724,0.24461215690306704,0.23286604361370714,0.12245635666440706
4933221475591980095,0.4716057532331245,0.0374688379471744,0.0185204530773459,0.4171280066732881,0.0,0.08036985774132377
4935146466509014797,0.42482586122417026,0.10630752989713457,0.007171511089689199,0.28611952858779494,0.23757993113625178,0.07828093611950454
4939552803725711117,0.9365738351479219,0.9927912334080748,0.0007352678914551922,0.24481863120851144,0.25954259203430136,0.06773825792209229
4944073480032661451,0.6957669383995092,0.28751116797331294,0.006115899151338401,0.33455272039751316,0.1253894080996885,0.07314004565775191
4944428238869511200,0.7023855551676057,0.4032372716157321,1.660207884959103e-05,0.10644132110519777,0.721571761108988,0.107285524898011
4945513332541006028,0.000386788737072311,0.0003263329073350803,0.62646839314187,0.06172210600211642,0.0,0.5623407728257411
4946418821398555409,0.6660298795620839,0.3313935807695522,0.0034937912309460015,0.33336267861885843,0.0902803738317757,0.06922522150966352
4948754127339967248,0.7286732887851394,0.0779551104387166,0.008717478566738698,0.34203995457534775,0.028535007532533026,0.08686703699933893
4950928270001345807,0.20282881556066107,0.04322522999509183,0.2462140367128605,0.1797301056457276,0.41796469366562833,0.11897590381130829
4952748294558386229,0.6038649152462896,0.18525265917975553,0.0013526864986033102,0.3852145388135288,0.028390054664080382,0.06187385507464782
4954000261732746072,5.0086209700787484e-05,0.024124160719420855,0.090526891044574,0.030066542221244635,0.9028037383177572,0.8256025392733134
4954182654340819777,0.6837453103713395,0.11366509731177958,0.0085272337236343,0.16184133112925564,0.3802854884456223,0.08840837976825683
4957522750584935946,0.44422673851621947,0.03345822683793123,0.0563870222493758,0.5044048413106413,0.0,0.08027652643096743
4957683688164291345,0.5207193298187828,0.31351741910824116,0.0440469072645111,0.27884200392457686,0.24714434060228457,0.07116345893176852
4957785933726496963,0.6151816006195124,0.10842472631045878,0.011273676508958504,0.3821026158214366,0.08956386292834884,0.060547710902430246
4960176948935497299,0.11788786344174959,0.013215331957616773,0.0915984653177521,0.2763417130774958,0.0,0.18175956212845695
4961014836363157142,0.7867927545856266,0.09941896567212541,0.003867613066764003,0.3148304643304744,0.12080527920142028,0.06611255427638787
4962277044766702134,0.005314798963244987,0.21519927452969684,0.2574628291735513,0.030034029719756966,0.8777258566978194,0.4282951734177148
4964071359160840919,0.46731132743414855,0.036147006745295314,0.0428621715112048,0.40974442773208464,0.0,0.0881773632951568
4964482103755862640,0.7086304748302299,0.5375837622913565,0.0126509904724443,0.3560604715142245,0.0996884735202492,0.07663828876290028
4968654597504152447,0.0,0.0,0.0,0.029986617529354997,0.6687435098650052,0.0
4968835619431013505,0.0,0.0,0.0,0.029986617529354997,0.8359293873312567,0.0
4969142637133318141,0.6006957746363317,0.047833922428571214,0.0169811314630606,0.45814077925108687,0.042147700201575884,0.06811796038303632
4971295053682026165,0.3254899036104095,0.8816835568620798,0.015441061200585103,0.13661889897443347,0.3489096573208722,0.18435410055467344
4975720765389251928,0.5868657503418656,0.06279012105568378,0.0027653008844690102,0.25763816918224636,0.1055910805050008,0.0976606116018727
4977904357668565033,0.5257607981848511,0.08677387497766784,0.0071681890890294975,0.3116203244265401,0.04822669542295704,0.09008972295135341
4982265708780708364,0.7622220470618009,0.12775102999836152,0.008902185542778697,0.30414167538647163,0.10968002895280268,0.07204475757505345
4984823557162269327,0.4889982399522973,0.03891393941066408,0.013779089338791801,0.3659732938094826,0.0,0.0817683823103231
4986283699221942454,0.64142228489754,0.35808220524694745,0.0166773725465267,0.3268650181924187,0.13013387218994696,0.07438390525679602
4987787810618053630,9.289373720677157e-05,0.001742328630807972,1.0,0.03136375293939064,0.501557632398754,0.6451209689148318
4989059572635979508,0.09944531991677473,0.027635083662438355,0.0684733661120335,0.14551507739115432,0.3134735202492212,0.22158052046335228
4992363886147157262,0.45309651752528873,0.06827753725598741,0.013758643823525603,0.34653464614689156,0.13276525563496427,0.0976224260623738
4995438825514439186,0.4731040128038936,0.0811000853608668,0.0365351635212107,0.29963720693058843,0.1975833097328424,0.08742297505392942
4996773187404828757,0.565320352612531,0.043578509999228354,0.0264149421259544,0.4184135118183149,0.0,0.07259756172546454
4998520111605776681,0.6527109199631868,0.18524371434161316,0.008020364258401205,0.20121796368754685,0.29736618521665253,0.08595402877123451
5000346483083812649,0.0016313831870672642,0.04951290591209354,1.0,0.014993308764677499,0.501557632398754,0.4128761495116668
5003265464583574666,0.48866992749449145,0.08197268684611793,0.0158843556467627,0.18017175236391153,0.1968730893527819,0.10798328199568766
5010094138854151903,0.2789096083791163,0.028534635005940775,0.0737708328168251,0.3102941945390998,0.0,0.12445563903188787
5011965654093589681,0.5332193381649653,0.11353171503881151,0.003972019454081099,0.21135570680447557,0.2847827234806484,0.13623013385811572
5018634956815986356,0.15785740819477945,0.0703804648257808,0.010608163929043103,0.06344223829801093,0.6987993979488257,0.29919953019580386
5020348410424032995,0.7239728500920444,0.9350030855152693,0.005625294846733402,0.22889474869821697,0.19927959501557627,0.0876999061609503
5024019002893600955,0.40733967077197375,0.08508643946689956,0.012950734138354701,0.28048262258742396,0.08089639232237958,0.1132774606442496
5029663411942735317,0.6370720649801395,0.0874479007814251,0.006705245496309298,0.30317623753991163,0.10725131761985934,0.06875387079950356
5034032906733133062,0.65615073101336,0.8417487468135124,0.0114908267109892,0.310006502267065,0.13108892664967423,0.06678289022021824
5034547082349839315,0.0,0.0,0.0,0.032077769320791844,0.0,0.0
5034651585003330531,0.490173273329194,0.0517139257154527,0.025698470609921798,0.3989031552538592,0.040666835059358385,0.08649493956818771
5037389830581505846,0.10377146996825087,0.09183878413330436,1.0,0.0,0.501557632398754,0.08029230472865047
5038697151389151943,0.2406554703228628,0.26371156904176635,0.0815702525140952,0.271647124165961,0.07716271267673135,0.14649936568935448
5042426085007820141,0.08326526730373832,0.12250359295336848,0.086475976203984,0.119377212380539,0.1543254253534627,0.2780290601301904
5043212730009904289,0.7522572755572797,0.9464343867188847,0.006826128174928697,0.2747742377633773,0.20971931228764015,0.07083776170148935
5047199342501619134,0.41688225997379175,0.03354100099264458,0.014231959595264403,0.3665639307522304,0.0,0.08668210783365494
5051304021609039503,0.6494002938070752,0.050769521652929396,0.000748006084066298,0.38580814949292774,0.01361694929589371,0.08023013656450188
5054393603835854484,0.5948748975132432,0.9351267381018408,0.013359202465218198,0.17215339491085402,0.5684319833852545,0.10771040053621873
5056455937806672821,0.4842211896752785,0.038925947319214185,0.0626446256116886,0.41556211507101437,0.0,0.08289612991378414
5065983808961541684,0.052958410013741436,0.019002273561582062,0.2682664709097168,0.1253228143352271,0.28660436137071654,0.2211770716530905
5067258237647329438,0.15691353564819038,0.012756500243330518,1.0,0.29797386979436014,0.0,0.051510212423749736
5068375816000407052,0.014963394252161588,0.05437398911405969,0.0653778048346793,0.03451198957750748,0.8024922118380065,0.304836013164274
5077417133751415558,0.3387982218808095,0.10306168258551399,0.0,0.06666207190623538,0.7584530050907987,0.12166133386147818
5079858315049724497,0.691596854942694,0.05577595859014299,0.007716300018638801,0.3807623200371524,0.01502794404191023,0.07376589425175326
5081315210453448647,0.49503869016321894,0.06786986572493783,0.0153176375677005,0.18724286810123292,0.19083656257123321,0.1464117981482501
5082652115827162721,0.4858722672597411,0.2645503170788576,0.024948472476114796,0.24268961511682757,0.30230870993897496,0.08753863985320404
5082800041727454396,0.6089117189350514,0.8376622781860645,0.005459475002271501,0.2686900790517295,0.23113254949251336,0.09570244516584077
5084038650719391972,0.6418020249535608,0.05270023449843208,0.010142646743088006,0.390232786440928,0.013257029931244594,0.08459220823777713
5084382333123255136,0.6117304179541695,0.16303883025419685,0.013347860387421202,0.35825416273693245,0.07808681702016528,0.08050719067437827
5086036343307267205,0.5820294069771216,0.21182160758651153,0.0131803772410988,0.2604919597344187,0.10522188092281552,0.08415726130463191
5091936046049550229,0.7181389962110457,0.27212395163252817,0.002497900557962597,0.25529915407316656,0.25481062996464027,0.0714671947688967
5092820791940534989,0.5001449072366053,0.34902404587300595,0.0008638387976308975,0.13552069564461294,0.3528546157579173,0.14176409621665306
5094670491926172226,0.3700861854726396,0.04485051436278926,0.0520561722717161,0.2977108260355825,0.17074302379532047,0.11443824895338847
5098455700760413054,0.651572901388221,0.8272333906915433,0.0026538852491011025,0.23085607787937784,0.2768454315032548,0.09169610069481418
5098818967352175530,0.6549347100990418,0.4057255934677075,0.0015334910984921984,0.2364686255072316,0.2628483848934646,0.07000817333559808
5103971244181355595,0.543177065430613,0.1170850499124237,0.0303315141160864,0.21529785340754193,0.4927583756900038,0.08784949724718442
5104561974881132956,0.4325390518092761,0.08167595165488226,0.012862319330933,0.2670558655665384,0.16414613423959215,0.0946989391293024
5120386552863484366,0.5112534212862448,0.06307043360119799,0.014629400998796699,0.2523956531432219,0.1417445482866043,0.08947556683629591
5126497426021651328,0.4201805183521355,0.8145558414170276,0.0463925727846543,0.1349885505032517,0.5718694500247474,0.14178642191261115
5132394911237193786,0.5238759917498019,0.07309889263712437,0.0021874455043654,0.2695329558290584,0.1344381282718309,0.08711359760897852
5136019259836873692,0.5590732817860259,0.07240764009339005,0.004790345684135701,0.17643664847367518,0.3363386476085761,0.10344938094523169
5137815969613559640,0.5948387653795946,0.11237918812863792,0.024342805839130597,0.2745229398237159,0.17821844806047088,0.09627779341617945
5138915352955789781,0.5336517803885625,0.04462178376553951,0.011346373665448904,0.34609520191507614,0.0,0.10134082156135273
5142282656372380959,0.2040217943339273,0.2138191619667457,0.0389072521800506,0.19957995394793515,0.23406022845275182,0.18035071982872147
5147537071076344878,0.017480138981110685,0.06613678981315473,0.0,0.07802805752666456,0.6018691588785047,0.34685297848705055
5148918460906835131,0.5052222414198484,0.263757240093728,0.024311272908716895,0.3346524669492028,0.1451877356943761,0.08182673841522992
5153266206682702335,0.47775703101170636,0.07154526442419944,0.021442062195220796,0.28491815151604954,0.08722741433021804,0.10403364521399032
5156698410808249528,0.0,0.0,0.0,0.029986617529354997,0.0,0.0
5157287950965767108,0.43539948374698234,0.03666478730271131,0.0014909131191171987,0.3402223667139525,0.0,0.09929002349172618
5157894907469238083,0.7453368623459931,0.12082910991025296,0.0003250113995990969,0.21030755281186353,0.49763921339563866,0.08622437764749115
5159828837818526135,0.5274748036382645,0.4680752094386343,0.017740960062079404,0.4005259242191851,0.08359293873312562,0.07072772406749715
5160260456405588033,0.7755368864284943,0.3535955977688919,0.006435535467708101,0.25969855582401236,0.2167224337525479,0.07210849071093374
5161279839952119339,0.6149223939442041,0.3201850430412441,0.0263741213226441,0.21486346399164724,0.35309657320872273,0.06544113783731631
5162207687130028107,0.032214603798888165,0.0035121796388008675,0.377324560329596,0.2990958190892209,0.0,0.2396989451283341
5164990736024637859,0.6210202241118187,0.4723486725141615,0.011189816780177803,0.23515098111181645,0.2060452976340827,0.08214265601055258
5165522471970804502,0.15460902201831025,0.08930183635195686,0.0210979923913448,0.06444866580081021,0.8359293873312567,0.29742318080600416
5165719458820525671,0.003618355679604961,0.8365032062182707,0.1332035562135172,0.03075207344255451,0.9195223260643822,0.49260765863349937
5169863410793221902,0.7567715326656719,0.09907765646287385,0.0035122272021786,0.24234425730653977,0.12037383177570095,0.060325179628699294
5170414337903658163,0.49008943423335544,0.05245637693860381,0.018053615780172304,0.30318030451609185,0.04601446168795905,0.10843563322228218
5170799667836857797,0.6140088824629742,0.0538649512714039,0.008774368906663409,0.4137578458889113,0.011145725164416743,0.08348126594217775
5172937841739077241,0.5831460692586152,0.36392278161903563,0.0198624071199564,0.2649039561558166,0.18808411214953275,0.0715259103365471
