randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
137809204093614499,0.7502882694655332,0.8142948935513336,0.0014583011663903,0.2915879458602772,0.1486970863111599,0.0748253636683122
138871780144527500,0.7171281167780434,0.1180402569002737,0.0023568706892149,0.3134476259810083,0.120783266577659,0.0954481088944946
148162315019079311,0.6125693292824861,0.1017094097917669,0.0014864927555092,0.1651347950371839,0.1779720631092352,0.1017373408020548
151960656677807509,0.6589359093301944,0.2971810115874145,0.0045714084800915,0.2571855335006462,0.2866043613707165,0.0847043419195631
163777865125158086,0.7785563759750399,0.9181319514783732,0.0053853579047161,0.1730455462930842,0.2377050390515421,0.0842038402940561
198382331579036154,0.6961782201435731,0.1345850443643204,0.0040731941613385,0.196170048763882,0.2957160607206526,0.085124833482446
199646540153951948,0.6335989432477459,0.1311996401278839,4.201905378916487e-05,0.0777576380118917,0.6941277530405094,0.1934788554833736
207664912321425492,0.6718722270662585,0.3355681615555261,0.0022080501907056,0.3304502595296224,0.0648401501960365,0.0804300280860876
209446978607441304,0.6151211447008949,0.1226097101604054,0.0001237580166819,0.2052129761857605,0.354040681693238,0.0896891397604781
209810080962938409,0.6316477149707399,0.3470237842736001,9.827093351909982e-05,0.1634273072004382,0.402610888592197,0.1032158491745754
214433458694204300,0.6325727361852536,0.2245098239011996,0.0019979004503666,0.2960443586750704,0.2018101716160666,0.0732506161217309
223380726455140955,0.6730088589564615,0.1267464777322702,4.23002978590728e-05,0.0237879525395874,0.8456356764258612,0.2000466192136616
232270688681112285,0.7455175615732544,0.8839859058123013,0.003335074889277,0.2932756541832955,0.1280991988444754,0.0858406127194433
236991610516195622,0.6391651052190606,0.1037001459081055,0.0016753804978204,0.2428116491496052,0.1394057467694421,0.1068396590810084
242986010295822525,0.6675392534398903,0.1250478668799225,0.0043388479671829,0.1457729659249806,0.5449021191492636,0.1268246960145783
250212567991107660,0.882979775118509,0.3569097027607939,0.0008084347685981,0.2514665366274142,0.1765561773832388,0.0687822526054514
261697161697497311,0.8269790635132038,0.945461868974015,0.0034329447114114,0.1727066077404757,0.3799479836520049,0.075180541335652
266693263817822199,0.8475622177566408,0.349381071809223,0.0013370303067241,0.2618264184868001,0.2657564177794316,0.0609126124057173
270032356800411170,0.719410473799411,0.8797817613028923,0.005554141625192,0.1132467404891611,0.4641110218350461,0.1301837016873659
282341516747548619,0.6077376118935587,0.0465276094185592,0.0021600933127495,0.4105976817911838,0.0145379023883696,0.0725669520111376
299874493941096244,0.632153516120758,0.982787043797706,0.0031097705160652,0.2142709582869708,0.377032978837684,0.1021950372360453
304259559401241050,0.6301712394667951,0.547644276321075,0.0043588628071939,0.0786503260581729,0.1543254253534627,0.1189123705528574
307244678526646952,0.7509897203412955,0.2764859047278343,0.0025879528471308,0.1635626540458232,0.4382981111953075,0.0983522379450281
309265838441778698,0.7376587448648252,0.0878963362576175,0.0027693700700872,0.2801627584090568,0.1609938079304642,0.0665278306458762
312116221440143623,0.7357183383804902,0.0580067526162817,0.0016223415267353,0.412728514179117,0.0153147368671374,0.0579462992719978
346517683272294498,0.8099397135619283,0.1169683405265379,0.002527043312705,0.333600036001725,0.1308974699541967,0.0823638779915833
373208463647404941,0.7039761173371635,0.8736529897689927,0.0001265375582746,0.2841033397515676,0.1661002548853015,0.0761782146760211
381237632293098334,0.7228368463079754,0.3483807330681513,0.0045700925171264,0.1956401588011547,0.3105467404532825,0.083086725433501
398595820973190245,0.8023225353005071,0.970775717529072,0.0048810734498899,0.2244970081725266,0.2627600117014888,0.0730907404452025
413843388615476361,0.7238699408156457,0.3350819534036253,0.004904006954689,0.3346733420302772,0.0779447671971036,0.0671500685293043
417453862787707287,0.6414453953580717,0.0537643089229591,0.0003980138889611,0.2757356278253393,0.0110232446681043,0.0947403539172913
423382106791726130,0.7383527723001218,0.0773270613260587,0.0049532653721596,0.292767302647867,0.0583823699088496,0.0946518272087203
426802530629020623,0.6988516324244858,0.4927560122732043,0.0058691310931918,0.320144443384756,0.1819120946523977,0.0568228401848782
442780368290064142,0.7086844028608659,0.869784383279628,0.0016372156042167,0.2826806691436102,0.16661914567823,0.0723524947858203
496005726540047015,0.7108171706320896,0.0951965093522727,0.0015520400576203,0.3047055734870836,0.1752016387146331,0.0710994226880589
496632090003152072,0.6499078916329766,0.2819782508118577,0.0037234220889532,0.2586039088157243,0.205416095180377,0.0951096014186072
529391487637059404,0.8620188769288796,0.9624099371416298,0.0009007762777534,0.2998763577598966,0.1467662283100679,0.0642501193602459
544611319930915200,0.6467711837032084,0.94637056168641,0.0052561791762335,0.2123251159483261,0.2407476635514019,0.0929038762495681
553530421377069390,0.7602815257619707,0.083466643683425,0.0050127228828565,0.3267921738655477,0.0228926720182003,0.0773167899527629
572850642739492349,0.7370705503593478,0.1282558561747482,0.0001050297314844,0.2651584081238777,0.2594931379978109,0.0570519672711209
591079757510334972,0.7347376419491811,0.7575632087595595,0.0039798254929033,0.3538058652034871,0.1281351615617253,0.0601341181258828
598925703016635222,0.7974419384254345,0.3418496817870178,0.0037835974573086,0.3366803900773273,0.1147060056158584,0.060749620296497
631291889237150875,0.8307980123761391,0.2344562433883335,0.0020863897632609,0.2167466289468121,0.3576729225236177,0.0797733168095656
642984037213382102,0.8510466693342984,0.9796227466550862,0.0024730651520919,0.1973033057745001,0.324191818599663,0.0718687672206121
655126322029348101,0.6402366755535143,0.0637640910574707,0.0049554121383554,0.1430409526352916,0.0604286304094883,0.0901715238655445
668642825215556308,0.7337246570889787,0.3311964143039282,0.0020497142875805,0.2796853651740756,0.1864614256917719,0.081079557681164
677179956961200744,0.8610297842726127,0.357965345654506,0.0005188314690588,0.3008813462638244,0.1225751819827378,0.0654820625974986
689600168491076722,0.6643501216810075,0.1057256987205303,0.0011774300600234,0.144862963366821,0.5732087227414331,0.1200046265305801
694049117920962365,0.7186845387983188,0.2674605832736105,0.0051485486725725,0.074815887667572,0.1873430399976433,0.127701951153667
721428857369466437,0.7983929664442754,0.9585505036152536,0.0042599372171905,0.298462138373185,0.1483045155347444,0.0642684007322869
722830971961249824,0.9019188780396056,0.3639170911950054,0.0005164409662844,0.2660820091325502,0.1727785722996418,0.0774788269110017
726441952439973643,0.7356508861548523,0.3172493178917279,0.0019617648353411,0.2279550149038966,0.2053478712357217,0.094293378953257
744909474651321037,0.8021171055449785,0.8250582810614101,0.0050996927848708,0.1696205830625735,0.241985730077379,0.0811710731354083
746378521499636258,0.7831181509382995,0.3443904698625061,0.0029765962713868,0.2698959028099529,0.137331256490135,0.0711208547197335
750282564620009384,0.6339378553547274,0.8157806369089564,0.0019381447390929,0.3899445387426702,0.1058843890619591,0.0758193343214507
773839481791555401,0.7263749855079598,0.151012473984457,0.0024723201152324,0.2633423402987943,0.2151897432733927,0.0673541653802689
774923853084574183,0.8801215351578101,0.3885723751236431,0.0014878104794426,0.2739369733411843,0.206425276960555,0.0641652255922797
783048551847468097,0.6545256858738183,0.3875897290534057,0.0001041637039725,0.1381167520126807,0.688886386668168,0.1347993698549902
848676370793472861,0.6650471449908274,0.2865914589611072,0.0054779305886351,0.356435174651434,0.1135602186563216,0.0593850544969665
869262809597275428,0.7862839068052324,0.1089489910220429,0.0019482131485991,0.1827566944484814,0.3319239382785311,0.0851383003198672
885850519040846964,0.8199591255726861,0.0992643909320123,0.0008980946460735,0.0973319985377824,0.2415384656453296,0.1007103880775951
901319824095154465,0.6291007856713311,0.0515961312354008,0.0049080831833534,0.3907410568451215,0.0211925760168486,0.066341139579373
941066926972211476,0.722289770015057,0.3813414170655856,0.0047847517545087,0.2854307156742438,0.1712635817946964,0.0725113056799219
953949036741989871,0.682103896789558,0.3477131026801915,0.0001664976054243,0.0527858198254542,0.9071627251202388,0.2536216749737883
961526049608376626,0.7245874874113303,0.8918439170211959,0.0057807158959038,0.2906658806656694,0.1682644960305496,0.0690291593926497
970435246035464620,0.7926966943833686,0.3118426936748163,0.0006179827705862,0.1183051918846213,0.4116727520405543,0.110183739000348
970631456928284735,0.7227989159120448,0.4001955478515632,0.002641290477885,0.2915453076708957,0.1748286604361371,0.0754744163823833
1019799712289831746,0.7569964894888864,0.968730121844586,0.002942538443127,0.2330179191492296,0.2621309436816533,0.0789732362165605
1035493942611389659,0.6387595029270773,0.3598118183075798,0.0053343604151101,0.2014364528220086,0.3081860150883909,0.1072014367736876
1055598284863483292,0.9564615506956629,0.3918237051322882,0.001066362262807,0.2507669974071719,0.1797390832828298,0.0685290880102187
1067405080775076929,0.7239776286177615,0.7474341768217404,0.0021269094929095,0.2630482863417639,0.169757967888809,0.0958814772198903
1085718171934675027,0.6709609190164533,0.0656602217433867,0.0007690901230316,0.2749746551542881,0.0335490055116223,0.0874952967639885
1089743446327408267,0.8089131289446405,0.1107188035192354,0.0053487757969591,0.2792059959646558,0.1184233298719279,0.0790632421569686
1095862167105800987,0.826910350154229,0.953801233655356,0.0031054073970413,0.2332566025911807,0.1671858774662512,0.0657478325477163
1120976230504831220,0.7568862268195168,0.3550048664562912,0.0053286529781491,0.232115074252392,0.3131791789156538,0.072531314967934
1131864590119298756,0.7637124934364503,0.9526687232513362,0.0056790075644753,0.2144327491684904,0.181851305314168,0.0791463225946527
1167443348261484352,0.6329170189087436,0.9819381792071884,0.0050646293644905,0.3086725581278343,0.2345592907735465,0.0817678587316466
1228223061171070959,0.7439025478505015,0.3371458919690245,0.004203873978978,0.3521722166634076,0.1060987299305055,0.0627496387330509
1236925735787607547,0.7872131533051856,0.3449390035968998,0.0032794230289944,0.3018606211784937,0.1096187815139544,0.0678878507533959
1241194224646912157,0.7136786978757356,0.8787105021747498,0.0044262181463251,0.2893636493342557,0.1633861984329273,0.0654532488994139
1241203027035223339,0.8206158506610276,0.3788469818788987,0.0021898411566107,0.2539116473475848,0.2218728467309129,0.0692207079552683
1255167523452758388,0.728052034598658,0.3181581236601385,0.0054421213426354,0.3396061096959246,0.1068893314948163,0.0573964264650205
1279350837133887972,0.7216018042678205,0.8815574934863057,0.0021048632395109,0.2019453693121249,0.3563698967043777,0.0691682590081651
1285887816912963812,0.6258875729744203,0.0649220143088205,0.0020832902966311,0.3715715665722607,0.021229952694127,0.081343165884408
1302099844078688123,0.7145590386770659,0.1744882144013783,0.0003533337985087,0.2207793428946162,0.2990507949044213,0.0888135379436108
1309063057025942358,0.9206763432513948,0.9880236528425588,0.0017800092218039,0.1431933593348162,0.5278869701980404,0.0751345398244695
1321264580078186722,0.6918654876080778,0.7181305657630684,0.0006425927992895,0.270877124841912,0.2290578163710845,0.0712767153464087
1325706945699364615,0.780643119055344,0.929301169405188,0.0042273125099396,0.1590797282081206,0.4234164070612669,0.0764286236354212
1334151297538320697,0.6264110559680066,0.111315662232794,0.0010786484665255,0.3317596781962893,0.1489775145738873,0.0845910606989325
1339441345924245108,0.6537229069956538,0.107982045258416,0.0017565759375134,0.2808462683831631,0.0527955402525004,0.0842856920883138
1350343693725847385,0.8134851235967666,0.3289107972345681,0.000530043781063,0.2856386178124725,0.1576866798829415,0.0628213971469652
1354076738413743036,0.6662750179654242,0.2015933484029157,0.0040429630005213,0.3393858297747449,0.0930725503420367,0.0677314228897018
1362753267496085778,0.6891196355359643,0.3343274129697374,0.004340085728229,0.0990484544964437,0.3094532359340665,0.1176324315753537
1373922886377962868,0.6513691919817517,0.0540927453648686,0.002623995473674,0.3600646976894923,0.020264954844394,0.0740229265634772
1382775983179057808,0.7448072886893077,0.1009757140053151,0.0049938466387595,0.3009541669135087,0.0693471967625286,0.0971191029990681
1422519325738800713,0.7472827820885181,0.898293654317525,2.781533871422381e-05,0.2661461616682268,0.1966404613374766,0.0733451990031742
1431574898003162357,0.72287999392544,0.3424613686653701,0.0005642156215774,0.2142635043918695,0.2935324566201359,0.0812622919718396
1459280488516050692,0.6917019368329449,0.3669648445267109,7.567119309401238e-05,0.2108597268245829,0.3316310028428919,0.0899421911533457
1460360159011927153,0.7400644488040554,0.8184053392685292,0.005690602728689,0.2626015031882256,0.159070058171773,0.063596031055363
1474188905874745683,0.8278002394753661,0.3344447641793356,0.0003604590275662,0.2545546781315761,0.1730406358211005,0.0753887725186201
1474582003077886633,0.8522684600575985,0.3463340391463217,0.0026367315617258,0.2284364997822626,0.2257326386017148,0.0678511413475716
1479175987937416331,0.7762647705928918,0.9834378417626712,0.0038691177203486,0.1914920078336034,0.4383498783976016,0.0832589197107409
1492312261658340067,0.7928696084233181,0.3466280055542235,0.0016203107783471,0.2389466756822833,0.2341767342907073,0.0738307062444347
1504361180410846744,0.8320339126095632,0.1216499744917021,0.0015441715601035,0.2471326248004292,0.2265408636289108,0.08944868678399
1514038146497236510,0.6390192629080541,0.1844164009957668,0.0044704093201112,0.2118998555549683,0.3579581442845878,0.0889016611507747
1525417889866578965,0.7265857269708036,0.9825276377771456,0.0007542478530317,0.0880641499352359,0.4831056793673617,0.1027540335668791
1530855098937019113,0.6819903226728538,0.8590601537578971,0.0054162318831317,0.0778215158948181,0.2870185295229863,0.0908798930714182
1533490075979089513,0.7241055462551208,0.8204825920164183,0.003936328338711,0.1619306040188956,0.4021108604576217,0.0895369410890088
1540800721300102536,0.707800633388597,0.3384907757458457,0.0017765118698852,0.2205145145391982,0.337004603396538,0.0855769195787443
1541793245195148885,0.7672888591539065,0.938780163336292,0.0057094602056389,0.1980369419472789,0.4158212849801635,0.0732811553000721
1547735817558524507,0.8576070934158668,0.3165871941093596,0.0009157971832245,0.2455205379664872,0.2085988929854144,0.0577956533717931
1553485569718901039,0.7055886472083267,0.9557236977890868,0.0018736308549837,0.2706749028342348,0.2023089609675645,0.0635591508267796
1556665908978466245,0.6075657766700555,0.3195927954876866,0.0019686356953744,0.1749692088997578,0.3940809968847352,0.1048898515238237
1561253956668402281,0.6300644119030232,0.1081030008730234,0.0012428793619822,0.1621982123620383,0.2812968731971847,0.0797266047099412
1568458080442400760,0.7574146579709704,0.1238789540831362,0.0003447033250588,0.2696020956660567,0.1799309892013466,0.0745563619476629
1572860094312916917,0.6363932124159405,0.9202414973974038,0.0053733775591717,0.1925058515012561,0.4040325372101074,0.0841367822542887
1580993726739437659,0.7129853782365724,0.3233299358264458,0.0025970707127789,0.4051639379252994,0.1287183304386182,0.0589362826829683
1591136123869080208,0.7983964801111061,0.9649208110755808,0.0035343930951518,0.253728973768653,0.2464699018316899,0.0724912379447198
1602480371681580381,0.8106769043309267,0.11690921377806,9.668512531921249e-05,0.3414173731249987,0.0863739171254213,0.0623167745640258
1609956482120556630,0.6387475953949439,0.0881970619077888,0.0026143569043449,0.1955762699865585,0.216285075681247,0.0950579768732715
1628133038998135002,0.7504758541591576,0.9565210874672618,0.0022854332939626,0.2980505935475865,0.1627967494182113,0.0740640416490102
1636267414659294685,0.7791083727548885,0.1394710929571251,0.0028505975663939,0.213170982299907,0.337423387637232,0.0943623313813923
1637093503392801766,0.7572500222830549,0.3620644202653399,0.002004792177117,0.2181625605235401,0.2752611808415324,0.0669381138361548
1649480289441259337,0.8040608055960323,0.3093380745871915,0.0016310924427384,0.268864006338456,0.1348273205372994,0.0946236610867584
1658736423259075317,0.7093014941613818,0.1683457685824403,0.002189540347007,0.2744133347059654,0.2461470174832934,0.0847022566761888
1667695067990260664,0.673009175486247,0.9120759537135266,0.0015757834094587,0.2864989662268984,0.1883784534831,0.0697000795766281
1669411663567530832,0.7199563527553874,0.1092921892546623,0.0057302601588071,0.2696314077433917,0.2039827691573879,0.0856244949385732
1681748017217807828,0.7387910519355129,0.3450957878483726,0.0018907086600351,0.3053042681201451,0.1459559247721241,0.0733459381338111
1687660012129001291,0.7212975683318414,0.9627935268664028,0.0017503490497685,0.0999633706229744,0.7672311904087606,0.1248318160128295
1696808864576365396,0.6191713309806719,0.1075591862604969,0.0046041636487583,0.2327352912485854,0.1693156338670952,0.1127848857021333
1729198443622610264,0.7295157658187581,0.3304701060587884,0.0042419970290637,0.1723869481636752,0.2705497602150954,0.0893867486378317
1732793258633136892,0.746775463764287,0.9639073373013468,0.0015980582535657,0.1600346224694553,0.4174036672311778,0.1067196868689999
1796211765396048436,0.7715735264806023,0.921870000421785,0.0014295064107852,0.1029837967217026,0.2932183081715792,0.0828368098039404
1853842439316591648,0.6634384941446945,0.3985109202435299,0.0028933551651341,0.1937941366771908,0.387341537892107,0.0912961704479067
1912417228889925464,0.6062601047043313,0.3723156800451407,0.0023202372655974,0.0900307036620139,0.7784174454828662,0.1492514461346024
1915210776857386541,0.7602340771954346,0.9401568963731493,0.0001979700672706,0.11318111385275,0.4899295574590611,0.0928160658167499
1926756697423600612,0.6454823720589113,0.1022776846567755,0.0050094008673208,0.2958174869418132,0.1294342277158074,0.0808123191765432
1950057795635658181,0.8250603202989136,0.9627436566860298,0.0043990903033479,0.295500842210504,0.1385684750170731,0.0693712167831685
1955636515927428717,0.8109054922052944,0.2424615367047462,0.0041815654807165,0.28458555980852,0.1428724889891503,0.0745250654926391
1966769675666210295,0.6990935512021698,0.3398231318354786,0.0032654466305771,0.2877658183618796,0.146417445482866,0.0802582830954206
1978723033586126072,0.8419169678602171,0.377086948023603,0.0032655339318257,0.2491489038072236,0.2933159824914231,0.0714326831489657
1988573254246897402,0.7716776661244814,0.3532620344263241,0.0043280413560436,0.2294875110834068,0.2257934728879999,0.0788910667436078
2006837767216141997,0.6390213507501037,0.7140042068544694,0.0029833358983138,0.390514471385984,0.0730746219388913,0.0657204814903129
2016826047304122131,0.6623683213528314,0.7692368546791069,0.0001083281663014,0.24181744186086,0.2602223699474706,0.079222102105767
2034600482421867973,0.6322847844285664,0.8310703348524509,0.0047017163100043,0.3376814523302484,0.1304865385102449,0.0590235753871615
2040420966725796938,0.8045765463956612,0.3241514701943842,0.0044217268084612,0.3688736370783524,0.0887231912907542,0.0679888577990864
2047124559363773198,0.7765187938428972,0.3829449230381196,0.0020183698752617,0.2687904045807944,0.2168388260370553,0.0761409619514836
2047779033055903079,0.7099257281996847,0.1058642279410767,0.0050975725025053,0.115102805772811,0.659564677376662,0.1254916070586305
2081633447601803325,0.7443443425627143,0.108810388508261,0.0027954402386264,0.2970441569137564,0.0916194269955568,0.0772685816477732
2086289153677787796,0.703932457546346,0.1058505837390052,0.005549408787634,0.2765471633707639,0.100073256820654,0.0925482743786231
2112274229426501837,0.6627873758907182,0.3346088006617676,0.0040054200657108,0.2381511600701126,0.3761682242990655,0.0888038949036831
2122946567138375685,0.6911323106079083,0.9341653382109796,0.0045249471389873,0.2162916332480564,0.3816199376947041,0.0755544618405844
2136829909106749936,0.6624322179939576,0.3400728210866439,0.0045833601383251,0.2636223016178816,0.1962616822429907,0.0866671385104476
2143903093405078591,0.6597987009827254,0.9020221469879856,0.002596892840403,0.3414447232099176,0.22432535457497,0.0797815017115748
2164087526701660795,0.6322407251232557,0.3302227232125033,0.0004987529522964,0.2053873649244983,0.2903754713887523,0.0791583861313023
2170940940111402306,0.6658669747632572,0.1127183329597238,2.7296875841388568e-05,0.1666412879641435,0.3414409252270587,0.1162140701938637
2210569510457242928,0.7184163770828769,0.9791377393918306,0.0009092399454775,0.2370213843814898,0.2702567825061246,0.0854748151911343
2246054008765052246,0.6960734118839562,0.3317086821959097,0.0025194858318944,0.277420280896505,0.1666412980608237,0.0789964811262798
2251032145040305953,0.7690069575784564,0.1222015885353287,0.0048480704410861,0.2996520162298849,0.1037705446342248,0.0722469668632176
2288622951902696270,0.6240693442502192,0.1088314470667003,0.0,0.2169035049929461,0.2625801722558182,0.1153798798179674
2290033501005988645,0.8300137169423993,0.358086987239184,0.0005630425628554,0.3065782992483896,0.1036605599552273,0.0650572009031584
2295129705972927589,0.7834547924574461,0.9522362762511388,0.0034776938398516,0.2567638250919737,0.2176899446175147,0.0774904465587746
2302295887934790545,0.9018240897142724,0.3831194052563503,0.0011852097037471,0.2223301207592336,0.366547970621716,0.0821056902853472
2306000836517464920,0.6244572891416714,0.3412034152514752,0.0030565519948632,0.2381075867406107,0.1839044652128764,0.0794088248525308
2329888505659401373,0.6818088615751187,0.9623091590837898,0.0022866857363662,0.2558321452852107,0.239060179928378,0.066846234286392
2341002560048414084,0.7400439470340473,0.9642795707728417,4.596549814449291e-05,0.180599709041502,0.2962787701933567,0.0842632421080993
2356725535364260101,0.624387505915952,0.0885692981516838,0.0024672667398591,0.3273777914493274,0.133748701973001,0.0874631827929279
2365182969580673675,0.9165301161366955,0.9690935070787446,0.00056434206014,0.2784422270901557,0.2777252458615845,0.0675679950517364
2367373980485613539,0.6548180498830117,0.3274199951849006,0.0024302362483757,0.2100483552778155,0.4467656221367052,0.0819255423731279
2383419193200118093,0.6222595652614842,0.7679533723628728,0.0012176071516981,0.1704312207069951,0.3096432971722211,0.1107820046143903
2384000070846945538,0.7054775521597738,0.9563252442843564,0.0019389130782745,0.1746652569811084,0.4516288183138101,0.094602121132523
2385178670860925971,0.6442320172081334,0.8849130289002968,0.0053174874109946,0.1940867949615776,0.2573208722741433,0.0843152730170959
2388972183712723174,0.8079284558836584,0.905090791818028,0.0025755267592015,0.3082428949527825,0.2112860892388451,0.0629630928521078
2392403225767306252,0.6091343955139183,0.3810357203172794,8.710381570405101e-05,0.0915558679367144,0.7661063336806259,0.1604465001223118
2408570291098755156,0.7173162979062351,0.3218523898324169,0.001667932082687,0.266354575468904,0.1958589171372442,0.0815564149112488
2420596201399365952,0.629879415136353,0.8593330871653427,0.0011705370894882,0.2541768950985026,0.2588684554316148,0.0869900604722614
2421690709943684272,0.7714908364137023,0.8881027760449027,0.001446777543913,0.1886099804774516,0.3705776137468499,0.0865964748005876
2425868710825015321,0.8196001666867013,0.3732633974189818,0.0025053460954651,0.2800749995475852,0.1297404601157659,0.0689933240590957
2458460701899488105,0.7405224621261616,0.0924645706571742,0.0009525724957314,0.3045691898782333,0.1242529482075462,0.0665173872657303
2496716860713457992,0.6089581411649576,0.270061161523186,0.0055062132170718,0.217139156520445,0.123023570211015,0.0943782913893128
2501201401848085674,0.7931755582867693,0.3581766320305631,0.0034366852929154,0.2518745033777186,0.2440495098612899,0.0724440395847135
2512577159500655375,0.6506289549678835,0.0533003177103224,0.0033134897832053,0.3651631783465797,0.0114860526503531,0.0886646887468072
2513900978790776093,0.8179722809406411,0.3493239295207113,0.0021734711784497,0.3169506611366987,0.1295361444305443,0.0696378953780011
2522373252672010615,0.8266142590318175,0.8575333316675312,0.004214359823802,0.2486527412172664,0.1579998402428309,0.0600077183670934
2534171857064060874,0.6805803485585736,0.469734415450726,0.0028693754758563,0.3469778211553603,0.137482802789506,0.0635551954361745
2537827977390655116,0.7473216608410616,0.1156159271460704,0.0007043314610276,0.2004215794339413,0.3628693476824318,0.0870652840608289
2550226190879437301,0.7589201868665288,0.9725687488043954,0.0011562870099341,0.2551849893532679,0.1292797715968148,0.0710121570464235
2560108057708850877,0.8639985947394443,0.5888661231221092,0.0015179935144878,0.2435583227981991,0.1840145593937102,0.0777990945310208
2561503819430380611,0.6618312637160868,0.1391923852941508,5.356189099844921e-06,0.2159279944794223,0.4084345540706465,0.092686305631587
2564812888473547046,0.7275472658409009,0.0984595784797244,0.000137455434612,0.1000495907181477,0.7280199913956448,0.1355826818603124
2624025287035869449,0.752477666687009,0.1853489322219629,0.0037501348363565,0.2058814807356432,0.402177791923459,0.0959910355674053
2628812564394787695,0.6486313059677747,0.0945914097117282,0.0032134322955185,0.0656674841381552,0.7748282665662299,0.2447085927561073
2652841124581778479,0.8034276038087026,0.1092181904237181,0.0043748763736154,0.2845081306925932,0.1102962386062074,0.0908218232968859
2686483793513350108,0.6320271793003625,0.0537943638441163,0.0057837597948744,0.3397899272273177,0.017676039908326,0.0885321128483716
2763121164020443080,0.7629008501721763,0.9767818023197388,0.0046142373633806,0.3062068195112934,0.1474319265264348,0.0611493432295448
2780751523215887222,0.8326538788976201,0.3045537738207837,0.0021507573564635,0.0791854697348174,0.254195421324709,0.0920435952469906
2786602794062315307,0.6774809864446032,0.0530116096218763,0.0034885547125365,0.3690348544411217,0.0043237726930927,0.0721399363609842
2798185680615492958,0.6219233373918659,0.0520451343736578,0.0046618515816746,0.334188281051928,0.0171472694837179,0.0943969140608771
2800956371365632026,0.7329301633547255,0.1214911730092338,0.0,0.0713403285114994,0.8609951011289624,0.181496354988748
2811526296549264351,0.839423008538126,0.9700043206271938,2.3351985084282822e-05,0.0824326664244617,0.621685717927671,0.1685186748005326
2817088944702419398,0.7221985283828025,0.3500168321097731,0.0038764144640225,0.2660819951333638,0.1609092745579619,0.0672610305744178
2828381616429636664,0.746838689291831,0.1127468657041754,0.0042859363342315,0.2762113536430471,0.1048030873669038,0.0733869582155781
2849286132012126318,0.6737586827564687,0.0631108359611455,0.0015719459829742,0.3390716445296448,0.0455961483998866,0.0798969234242745
2858190816305839573,0.6478795370141625,0.5010311969118583,0.0008835130777289,0.3228895943179222,0.1003115264797508,0.0733059706348603
2867988494489597183,0.6211965736837165,0.046903954055478,0.0033495370019867,0.4026775098222729,0.0,0.0803823797311339
2888406325019970288,0.6715414841259494,0.0973633573098489,0.0058368178395424,0.355157866056468,0.0187148370298042,0.0815224404550888
2893179427681202570,0.8811792579061448,0.9661405090983176,0.0016123504658299,0.1701251881488051,0.4471718650302144,0.0792443526078056
2926192530954089885,0.7369890013159026,0.1340715964212814,0.0031197246968866,0.0806931772857414,0.7197493707869125,0.1217778339085591
2929447908781747896,0.7609587070103773,0.3385957166789894,0.00199831315354,0.174727791582528,0.4031659437463668,0.0907909888883184
2955213446520042653,0.7272901926607879,0.8411279866540902,0.0022516183750265,0.2320185606694255,0.2426488296392974,0.0805899791071404
2972094792648793556,0.7398752157365787,0.1130362832942664,0.0026126179474217,0.2901703080297726,0.0652711987368241,0.095662840081809
2984672778195990209,0.6333500586535723,0.3270722692376139,0.0040636395239646,0.344073088793313,0.133748701973001,0.0760389317786487
3023361539028340377,0.6531940312938187,0.1146678321283594,0.0014618653435337,0.2814125884937194,0.2939063833164673,0.0626886189002483
3029357874949060857,0.7417798732641014,0.3448642624472469,0.001844707886073,0.3213816646291466,0.1475973414143471,0.0708591806240745
3029759189273989192,0.8300332673800752,0.3480518917319204,0.0046914997938095,0.2475166656357401,0.2105776319231409,0.0572180056634897
3031064434666301130,0.7201542952130853,0.3547985119428036,0.0049071249359729,0.3261614696390263,0.0950319724545007,0.0499277179549115
3079830525556705561,0.6646390140514759,0.8973234566519332,0.0034955554056532,0.2401887636156505,0.2826237452405676,0.0810431468319377
3091155436460249750,0.6134183687965543,0.0470669816270871,0.0026700803691986,0.3704518958636839,0.0,0.083715038066959
3115251937990973823,0.6284556992720717,0.947949148671087,0.0015168999391828,0.1549083687753398,0.3910449337346218,0.1254873006978892
3122521395191892426,0.8230407949676907,0.5838318742618493,0.0008003933618751,0.2835880392750698,0.1331407533276692,0.0614697843468827
3127542042404642114,0.8711876935225028,0.3954177222586566,0.0027039919890569,0.2320593028587238,0.2517908372494148,0.0828486036283156
3136884758321932953,0.6620080167838261,0.0788393568984588,0.0030110909204824,0.3310193243173662,0.0210233738131213,0.0973269314745635
3144560553674206991,0.7468117345478142,0.1226474034289706,0.0018796515632587,0.2907696559823056,0.178934074261177,0.0899580368694238
3177360273070079196,0.8390716203775183,0.9329613744021562,0.0026044733527487,0.2361410034281566,0.2511593606852637,0.0640953832335833
3178529332496048202,0.7322121189355345,0.3230170627803111,0.0031313149417055,0.2673770697789167,0.1511186632681959,0.0766718708032642
3183025798458650680,0.9694247973795092,0.3747400210141968,8.527794766194363e-05,0.2134489994460278,0.3257117670349702,0.0719629067903703
3266479819298978440,0.9054375661923068,0.9527606842582172,0.0015384874837197,0.2068734515105096,0.3473227736094657,0.0860457039123133
3268643295062009616,0.7529451980560713,0.9422335761541102,0.0012897411859727,0.234405506706163,0.2648084003224191,0.0890862044655853
