randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
997491728972168458,0.4633949878248712,0.043429637343577,0.0211588777288815,0.3241083030337647,0.0172950907723708,0.0845604549262683
1023179000399300422,0.0,0.0,0.0,0.0350834429108194,0.752336448598131,0.0
1025953909037703260,0.4733764647386292,0.0359415532751478,0.014505734548361,0.4534205708311906,0.0,0.0702473285497345
1026576635004673185,0.4997216318258587,0.0382884891437329,0.053280357346039,0.4593925976131789,0.0,0.0833318070331231
1050102156546415063,0.43642220950244,0.0333657780203529,0.0568701475441901,0.442274314934905,0.0,0.0856464823972396
1050498659669848616,0.4909810876574709,0.0402489922045227,0.0008173765410462,0.4232695420064656,0.016444512537664,0.076262885126464
1054503607796995404,0.5010790998870158,0.6448059720529301,0.0109228883940276,0.4010214815244536,0.0783683800623053,0.0748012899472999
1061055198410901814,0.0,0.0,0.0,0.0,0.8024922118380065,0.0
1061466407628184175,0.0,0.0,0.0,0.0357831364140354,0.0,0.0
1064374445325811995,0.0,0.0,0.0,0.0326653220732522,0.752336448598131,0.0
1064463566633465294,0.5053462272980088,0.0407162567663881,0.0184422822748569,0.3466420702100021,0.0,0.0824524307150563
1086223825685635575,0.4595515882679591,0.0362676082694948,0.0485559845016083,0.3918130865487709,0.0,0.0592718415441224
1098752475520006565,0.0,0.0,0.0,0.0,0.8024922118380065,0.0
1106097107612512947,0.5649076969187729,0.6835751050514244,0.0052100604702908,0.3066763028013606,0.0964533908459141,0.0746467616840113
1119037691819815597,0.5447995199453255,0.1685535779543934,0.0129235153076083,0.3071918323948003,0.1203738317757009,0.0803466712331973
1122149323942389896,0.5336607480828058,0.1368021288170645,0.0144414530219185,0.3820886817153996,0.0944108484515301,0.0764620606960017
1140566610944661490,0.4403224730527232,0.0663071996490515,0.0839813381011572,0.5607703850574222,0.0233282619720349,0.0784043479728564
1155590782182472730,0.5376863650899598,0.0942784283467507,0.0283346672588472,0.3317719361708158,0.0267497403946001,0.06897932726076
1202590979562009351,0.5026919808131245,0.7505505367762081,0.0113086645248356,0.321481563198438,0.0748593481192169,0.0764435541097778
1246790029110844189,0.0,0.0,0.0,0.0,0.8916580131533404,0.0
1251025895279927417,0.0,0.0,0.0,0.0309102053492591,0.0,0.0
1255647512052951418,0.4489883809669888,0.0738678180504937,0.0471818291755467,0.4763415040012444,0.0590067802822063,0.0836854777485268
1311729470388701047,0.0,0.0,0.0,0.0,0.501557632398754,0.0
1315793535284668229,0.5543906385825096,0.3041608050138505,0.0254399101354017,0.3377697445655741,0.0928810430368062,0.0805355937838647
1321070897425118001,0.5003628131401918,0.730836980264443,0.0394260180119266,0.3462614116821726,0.1393215645552094,0.0809693809534309
1339873310201562976,0.0,0.0,0.0,0.0,0.0,0.0
1347452672249956595,0.0,0.0,0.0,0.0,0.8024922118380065,0.0
1367816727992481058,0.0,0.0,0.0,0.0448691915398855,0.0,0.0
1367848245789274919,0.5019600096785174,0.3134611551865702,0.0091899789336319,0.3498948097158755,0.1203738317757009,0.0824380505874582
1368199772197312223,0.5025295472844017,0.0950642975581592,0.0174138509570032,0.287468139631974,0.1933716173103629,0.0875422906109285
1377555577131723827,0.4452779174621425,0.3059732080835405,0.0087288098650776,0.4097879249036471,0.0445829006576669,0.0787482221450255
1393590070256716131,0.0,0.0,0.0,0.0335424306359859,0.6687435098650052,0.0
1401564362957599952,0.5584911836840941,0.3303646941508356,0.0063064093112775,0.3868016121943315,0.0394927269605317,0.0873694913403275
1404183336024375046,0.5528066666199505,0.1127159824198103,0.0258157366586393,0.2688139142399906,0.3381287409429801,0.0715919450770324
1421519731982120579,0.0,0.0,0.0,0.0353764121640812,0.8024922118380065,0.0
1456977580328436159,0.5606171720438407,0.0793663609919455,0.026653793682326,0.3532395749703533,0.0978649038826837,0.0650620383692501
1489168507822527783,0.5027110715824369,0.2730168572518907,0.0007400558508282,0.223215250559539,0.2885674049417488,0.0807508669105886
1493995033920802675,0.4842372411647826,0.0717280168566048,0.0107565217847215,0.4668506338706526,0.0802492211838006,0.0692165424886228
1519292825664032719,0.5523110845381479,0.0445429496450339,0.0256737920039244,0.3707629377847829,0.0,0.0890517683368982
1524345032505927029,0.5075565840607944,0.0721723986842086,0.0054634477464785,0.3192463103131575,0.1003115264797508,0.0835552535651087
1532342481278000376,0.4887707831113856,0.6703989463148042,0.0151206459609221,0.4186099044339025,0.0527955402525004,0.0737782958412441
1553105165554538459,0.0,0.0,0.0,0.029991827081312,0.8359293873312567,0.0
1553937734356674169,0.4665840172597612,0.0355093967736726,0.0489852718501679,0.4432299661240942,0.0,0.0747628476215733
1564209558436625369,0.0,0.0,0.0,0.0,0.6687435098650052,0.0
1568244275227963604,0.4978487321258226,0.2102123157563173,0.0377197978129003,0.3011481443731515,0.2006230529595016,0.072878603530842
1583210185895635646,0.449697705247051,0.0330017046195533,0.0258476985289605,0.4829626098131797,0.0,0.0833977397788211
1584281351108340450,0.552441926327837,0.8120521589459337,0.0134533050308913,0.4279751550506178,0.0581516095534787,0.0602539521302318
1594426162701571775,0.4534868274626929,0.0572247981523329,0.0515633767366309,0.4358193048957907,0.2251891410769915,0.0798247185805412
1600616118530047158,0.547389096597567,0.8817536232572822,0.006711088783634,0.3018997377705888,0.165804175999588,0.0893259406005506
1602325679650271676,0.5636069941805829,0.7662656720708133,0.000298463967719,0.2241466830980631,0.2395499139814944,0.0881537075403657
1671781646211137734,0.511268434298833,0.3379835428003405,0.0279667046044108,0.3276757984916328,0.1715855058206262,0.0794537817039398
1682347974826922114,0.5425601254944208,0.3260460935610454,0.0393655875852031,0.2826220806709443,0.2428594851615018,0.0786157394899148
1689994955206788702,0.5789996387543076,0.3129608045269651,0.0027953183012954,0.3025944755265536,0.1122890221788254,0.0819778684575522
1697957894809133656,0.4736319679595303,0.0345040318599257,0.0171829320131259,0.536242612151284,0.0,0.0671014443824782
1709596674371187186,0.5039728539759882,0.1737058146367257,0.0042634971849278,0.4266045203981732,0.0726895119418483,0.0774153999588731
1719476490846523533,0.4932549024311031,0.3652985037795154,0.0337405723469684,0.4469236073692196,0.0928810430368062,0.0695626856008905
1738729409321396588,0.0,0.0,0.0,0.0,0.0,0.0
1740766778031045846,0.4703794368308941,0.0419852937101532,0.0641353343668348,0.3881188553347963,0.0,0.0843674749251889
1743843960708584361,0.4859529080271983,0.839328944045812,0.0093941821330243,0.3449479115805203,0.1084448934916224,0.0882351123924776
1753847368785030169,0.5373859184270583,0.9654144021681584,0.0041319110510035,0.3129634292781905,0.1543254253534627,0.0709246751315975
1777420812987206816,0.0,0.0,0.0,0.0329444974824505,0.6687435098650052,0.0
1790114151129461842,0.5613828505689644,0.0435537892268712,0.0180201204112456,0.3730275758816382,0.0077760873240116,0.0870258431285626
1798004041527271247,0.4667978835161037,0.0817813843624651,0.0555103309042955,0.4222094550086146,0.0895638629283488,0.0813689824694364
1818637757398658822,0.0,0.0,0.0,0.0,0.6687435098650052,0.0
1834042890400303808,0.465832032407728,0.2143828642214698,0.0135614437228083,0.3177465644857449,0.11901367548445,0.0844662226173798
1850953415367734462,0.5744943523541083,0.9046946126259456,0.0,0.0828350329569362,0.6545149245487286,0.086440710445814
1868962958688106264,0.5375438515084034,0.3378253452829127,0.0246810462409675,0.2364484430826657,0.2242257650723841,0.0749999387246905
1880900298261671515,0.523537479768939,0.0794084976809101,0.0296165085905996,0.402835177409769,0.0695228401344807,0.0894259521616012
1889752404849471478,0.4969534133903886,0.7343943313737993,0.0064046273817709,0.3393460863545159,0.1300334602515287,0.0682407230566129
1895420563739711123,0.4714260434104622,0.0965361130189696,0.0676941355120953,0.3947347800538038,0.0796123226029767,0.0856395099735777
1905949117101137883,0.0,0.0,0.0,0.0352306772028886,0.6687435098650052,0.0
1907199848543405503,0.4909559129691508,0.3030058351197963,0.029905270274675,0.3260447158185355,0.0455961483998866,0.0802254000143305
1908276438421463798,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
1913969933488822841,0.494973900615462,0.1022522546423377,0.0102886524495715,0.3747624489387519,0.0771627126767313,0.0778916076179063
1969810234451295287,0.4589167416703422,0.0728472127118425,0.0085902541167665,0.2408144193926782,0.2380273509689001,0.087306257345807
1975775057411924183,0.0,0.0,0.0,0.0318826713557361,0.752336448598131,0.0
1982939873887774245,0.5254978649412219,0.6642082177105315,0.0044909496295153,0.4046510220996279,0.0835929387331256,0.0714446390038784
2008799938539574466,0.5408851176582654,0.1065028862064334,0.0232450538993964,0.2961487888395587,0.0729538374398187,0.0868766744915632
2029411132643665570,0.522518485201915,0.0463640529740061,0.014881572364545,0.371652685925755,0.0636898580823813,0.0663099586075306
2032820886838673827,0.5374363558101709,0.3845411230258374,0.0183482769099118,0.3912748128834108,0.131988850631251,0.0696855832150173
2034580205265349610,0.0,0.0,0.0,0.0341127761013942,0.752336448598131,0.0
2046516569667018331,0.4942681200357273,0.0989612262707036,0.0489145776210225,0.3180279932990539,0.0961891349805829,0.0841125817679222
2048718088921575979,0.5637865158007851,0.0903350631047042,0.0250578110561191,0.3032370640111634,0.1034960193838697,0.0848085369550876
2051504966488961125,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
2076010336005840788,0.0,0.0,0.0,0.0299866175293549,0.752336448598131,0.0
2081097602894328150,0.4619673981846214,0.1007678342893016,0.0424878316259779,0.4299720588596836,0.0227980741999433,0.071305307036604
2108073230045976149,0.5201164677807135,0.3546896332882797,0.0070263222623205,0.26582705532766,0.1920859017697355,0.086975275159545
2111714468170498949,0.595835400485959,0.0609350937131063,0.002958875691903,0.2861763261234045,0.0508826583592938,0.0769819199258892
2129330687887656076,0.484702454245867,0.1757370918300152,0.049943775321521,0.4081055356186308,0.1037705446342248,0.0761637291280378
2138713924103878711,0.4626467835094063,0.2749420065959947,0.0237525011265865,0.4274119744012424,0.0733986779120127,0.0677634597107587
2145281777063000455,0.5293692333829048,0.2790965675891633,0.0170428731579448,0.3604390191525145,0.0429906542056074,0.0687319266744565
2155236082956732990,0.5405448574179922,0.4512130699202643,0.0074799733715259,0.3145660243627819,0.0853715118976602,0.0788588265477355
2158941381076881661,0.4782210059730302,0.0375799221949426,0.052278928344491,0.3916849490488433,0.0,0.0845177633952574
2171391778825185204,0.5264508656693838,0.2158788784882101,0.0414774167368716,0.3194918291034944,0.0826094923950888,0.0792240184451154
2183444671878120915,0.4584220268431859,0.3197467099341478,0.0223317846810802,0.3703168696005262,0.1707430237953204,0.0758232439435625
2187792822624157259,0.5340740870703253,0.099745262593749,0.0102972800172475,0.2234410782730723,0.2600669205030575,0.0886861410657377
2208921464973254446,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
2245325649542715097,0.4858524244797539,0.0462449873515693,0.0651644178294101,0.248612113735477,0.2360271211288253,0.0695586535860867
2249178431908419442,0.4592913729311853,0.3034446414087273,0.0143603068391957,0.3894280720058803,0.1055910805050008,0.0853204722752602
2283375384096145379,0.5125749915841289,0.0449803605084748,0.0140439107776242,0.4505835601310445,0.0154325425353461,0.0712949343936171
2331548525627748869,0.5348468919381287,0.0596155089560744,0.0376018925168564,0.2848297246711715,0.0371524172147224,0.0883676038593329
2334032236878605849,0.4647767807100682,0.7639403499937274,0.0089973443554449,0.3479510310139323,0.0783683800623053,0.0892362830031091
2348942078048887343,0.5390480227342214,0.2545865226777905,0.0132381392195815,0.3508592754859904,0.104491173416407,0.0805073559883684
2400878865099456915,0.4696261090957051,0.0656331164957814,0.0129853980547715,0.3438932221677167,0.0159224645205952,0.0863779491488886
2409299018079243304,0.5527485011645819,0.3100615323598208,0.0161492027295879,0.2607584695114928,0.1894773277950847,0.0721455747548315
2429480612375275052,0.4877240228128728,0.0404750361967219,0.022923447163995,0.3552859109155669,0.0,0.0889358492121798
2450579844692407559,0.493990151588294,0.7748522837257731,0.0359197172843126,0.3130506573240921,0.1563296516567544,0.0870449927096735
2453522936146464633,0.5579774980517916,0.6167026982417063,0.0021613766867139,0.3468215529055185,0.072514356491386,0.0665154493639965
2453621768360028486,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
2456097688351188797,0.0,0.0,0.0,0.031395388820884,0.0,0.0
2478817413189289357,0.5597172213112945,0.0469361927387589,0.0271942067082066,0.3769238868110185,0.0,0.0775402021249001
2487159182126280227,0.520947770062884,0.0975343745880434,0.0143552994428116,0.3046890587196966,0.1055910805050008,0.0871998200312436
2514037932423666355,0.5984207540511336,0.4145307629753539,0.0015218325397588,0.3757921627677208,0.0583206549300876,0.0549002343553079
2520881276018701671,0.4962455712233004,0.0369650057945997,0.000842047471019,0.4637188374311346,0.0,0.0667616525586992
2521267972254221695,0.5272724709522055,0.1215129512091143,0.0342359584212331,0.3934400567690863,0.0527955402525004,0.0846322638026769
2528268002612316275,0.475053983968837,0.0421270130021568,0.0451081117891033,0.3336408402876538,0.0,0.0725682739777213
2548657950769680950,0.0,0.0,0.0,0.0,0.501557632398754,0.0
2550908112074415124,0.4740300980811899,0.3214986344932299,0.0388854001493898,0.4634688902059009,0.1003115264797508,0.0729485179403758
2555261630656844069,0.0,0.0,0.0,0.0345523799143745,0.501557632398754,0.0
2563319939027256825,0.0,0.0,0.0,0.0,0.8598130841121496,0.0
2568119329601336672,0.5502663485257637,0.3288419794815155,0.000437568699463,0.239467372408268,0.3658420377496792,0.070334935699059
2633119312849192817,0.4681079324725665,0.0369867417297559,0.0041582626124751,0.3895296192541911,0.0,0.0895049387415294
2639265473734702744,0.5505909366634738,0.0686439400164779,0.0090991434041488,0.3589451837791486,0.0523364485981307,0.0853008480119294
2642315312438942133,0.5606528823537484,0.925476231078033,0.0037153060035269,0.2415768714789393,0.2840680395886747,0.0804065553450296
2644259489796299538,0.5064124626513188,0.7649722195743415,0.0520147654105731,0.3051144326350976,0.1268306656640527,0.08846632068257
2648333644323243407,0.5330368303257845,0.0846699112800802,0.0085890162431021,0.3784319333672494,0.0761859694782917,0.0731205505689549
2667283372957189866,0.53156090158579,0.0686749802604388,0.0097698234807068,0.2583451938900598,0.0859813084112149,0.0882052689270334
2683522538770309167,0.0,0.0,0.0,0.0311294075233987,0.501557632398754,0.0
2694811806190922418,0.4802520396575213,0.0398084728742656,0.0084712636198676,0.345252607128229,0.0726895119418483,0.0868461806340378
2706707883157471655,0.5191507777901112,0.2428124444436125,0.0184551169608883,0.3338050473139267,0.1532537210107303,0.0737782356057207
2769715884410162459,0.5146848992711551,0.039512594812976,0.0122510289906065,0.4158861265569907,0.0,0.0660608913785871
2771474241756301838,0.5184985846118516,0.1133526115544699,0.0232054270120332,0.2476778018652003,0.1853582554517133,0.0864908584045734
2772812918832635425,0.5020960426851664,0.5125961486714248,0.0123590223487745,0.3539782562369221,0.04665652394407,0.0896349630483537
2779349441736432824,0.0,0.0,0.0,0.0299866175293549,0.6687435098650052,0.0
2782152545601191984,0.0,0.0,0.0,0.0299866175293549,0.8916580131533404,0.0
2784920994894929889,0.539420695929943,0.346799898298357,0.0238275591737667,0.3114438775636973,0.1709855564995751,0.0759984888410612
2785169393691938635,0.4572297789666648,0.0348278963988828,0.0170977455790463,0.5181031551814091,0.0,0.073062143819857
2794929996412334189,0.0,0.0,0.0,0.0586365644295783,0.0,0.0
2798995012363548913,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
2814576709934436228,0.0,0.0,0.0,0.0299866175294561,0.501557632398754,0.0
2827254786886494597,0.5523815010524704,0.1817737599048068,0.0340752557280058,0.2926528249204537,0.2043382946809738,0.081320727004066
2830393325651732236,0.4985129513066173,0.2681620192493728,0.025370971791046,0.3079520602146218,0.2054573433922606,0.0892051192091348
2840973317573768151,0.4595503146439563,0.0361507299273066,0.0402138021370079,0.4340948662578247,0.0,0.0852144784233965
2845226148276137817,0.517475028139738,0.102086300309567,0.0177088151976681,0.3072910582773123,0.1609938079304642,0.0802701883843196
2849401873395320082,0.5121973297490272,0.0842736018843843,0.0119514243974553,0.2507270925223985,0.1590304688093609,0.0829851364866599
2875993394327762448,0.536143225011118,0.3505720186258663,0.0098716545716789,0.3017838714139151,0.0835929387331256,0.0749452147869269
2876521103069791901,0.4988534673058435,0.3211188022045809,0.025051256715711,0.3092390729879092,0.1644451253766405,0.073302162355024
2888099532122240311,0.5126618504465282,0.0401092026974703,0.003889680774295,0.4043926590645753,0.0,0.0782466880027451
2917101738607802090,0.0,0.0,0.0,0.0299866175293549,0.8359293873312567,0.0
2939800040504020667,0.0,0.0,0.0,0.0,0.0,0.0
2946290545140005946,0.555771620240875,0.0418443178919888,0.0242191022796028,0.4241651838049617,0.0,0.0731245059614359
2949977043996019474,0.0,0.0,0.0,0.0409794116494412,0.6687435098650052,0.0
2971610707044871535,0.4893024116260351,0.0584242302750399,0.0498258757492401,0.4126780819765371,0.0340039072812713,0.0752590043829886
2984558669626488395,0.4897244687232985,0.0390473329854061,0.007876370022718,0.3862844884049283,0.0,0.0759251988363047
3007971580187838970,0.0,0.0,0.0,0.0304016323159612,0.6687435098650052,0.0
3011537077150287772,0.5479587134581926,0.3236790177155181,0.0120373198266277,0.4040897590339349,0.0771627126767313,0.0811175294265676
3025042990356785942,0.4836289354723753,0.0725539146012225,0.0306216183531152,0.3470966461349553,0.1289719626168223,0.0862246740936057
3076562792456482178,0.5477671051106062,0.1242065427763724,0.0191151580125084,0.3593775278743886,0.0390824129141885,0.0666480781125537
3081307845061853233,0.5110648420350883,0.9510108598755188,0.0102515806776974,0.3450280937052568,0.1074766355140186,0.0846983067027992
3105045120174799104,0.6030137502527708,0.3490889609530747,0.0058611294592058,0.190470750958914,0.3932667799490229,0.0866955981600719
3108381761161088915,0.5370942102864541,0.7801367257107024,0.0162197714199851,0.2931283509382698,0.1567367601246106,0.0812721391544886
3111758425723226403,0.5636084186878882,0.2888589988655522,0.0227461522702767,0.2802096761303265,0.0765087913828607,0.0814690244199988
3215288714329836764,0.5339207202436546,0.2458925228349187,0.0212369923612588,0.2600506457720792,0.2372960841456469,0.0808895980279804
3227525753973532397,0.5780886773672731,0.1843793498152076,0.0014104995566662,0.3651817741592406,0.068841243662574,0.0689411468764565
3232055681517463502,0.4249831314990688,0.0607800186711288,0.0342436605262801,0.2248805803978343,0.0426857559488301,0.0893074682656621
3306818396634811072,0.5831486660108534,0.2598368421594216,0.0053681867278786,0.3264747315290831,0.0168590800806303,0.0744414493084072
3307782302893700213,0.4752327554815082,0.1059491561863783,0.0183520633540473,0.288369014596236,0.3065074420214607,0.0578351259015977
3393974773757991439,0.5077327368783278,0.0438352259428358,0.0395145471814402,0.3643390914588965,0.0154325425353461,0.0730722245287533
3398529532503898155,0.5613001954639861,0.3170576064571311,0.0168077224385772,0.2153653568812073,0.2697452812900861,0.0828135869459204
3419722819858523736,0.5998684295729906,0.0466732152969304,0.0028040596243917,0.3986836678883318,0.0,0.0772276087136725
3422089439793198070,0.5584734045217482,0.3191432452509149,0.0207688836161155,0.268612929344702,0.2456608811748998,0.0741430243298251
3438125257526895873,0.4759292522939097,0.0360534422886367,0.0347508230151529,0.4319099323307125,0.0,0.0777874590592138
3460546724412367343,0.5160163314926256,0.0439607312130771,0.0101987921466666,0.3052274375004788,0.0215723712859678,0.0880863381924059
3477485588341553090,0.47523248326402,0.127443883890564,0.0395814887817251,0.3529261260325746,0.0578720345075484,0.0743964177890379
3488332448710932857,0.0,0.0,0.0,0.0315369256556226,0.0,0.0
3493022474143343387,0.6029501556303671,0.1477843560201007,1.4764343893275411e-05,0.1106728413660176,0.7021806853582554,0.0714525702552021
3499237274556354364,0.5510517819003525,0.1032185063036034,0.0254989501942648,0.3405634808829251,0.0723897613771396,0.0764177204238751
3528275140261341990,0.3488484966431706,0.4438602413618214,0.105212609099475,0.0299866175318303,0.9314641744548288,0.0600242632435827
3539549965871063436,0.5802641087967252,0.1253188921261468,0.0010120985630448,0.0497120801934206,0.5453176942858935,0.0870399251767988
3564720702937308661,0.0,0.0,0.0,0.0,0.8024922118380065,0.0
3565987576650546666,0.4512960332110331,0.0352764880638662,0.0283309548962372,0.4331791860198693,0.0,0.0741805090793865
3580098061618688720,0.5069247152446275,0.3719006992165397,0.0091396640402025,0.2334257008510419,0.3228416944175887,0.0882544951935593
3586655048703276602,0.5411736476411022,0.8506102358605017,0.03133116266649,0.2877772836000097,0.1617927846447592,0.0780795289285431
3596568225126270466,0.5523876228398268,0.3277770067551888,0.0061347528980007,0.2646453810900717,0.1543254253534627,0.0854867590914401
3643198807230939004,0.5940241571670928,0.047909250369999,0.0053306403956286,0.3647827829402614,0.0,0.0787469260696966
3650770719993837934,0.4861260258347126,0.1523734021267248,0.0116536510225994,0.3813466453381643,0.0135556116864527,0.0881633239542865
3664179666656587680,0.4536036601383223,0.0890851316330622,0.0073925434577244,0.4172560416730395,0.1367884451996601,0.0744260930371553
3675370036339321398,0.6024125049879699,0.223172077330139,0.0038783190123723,0.282433269587672,0.11207991785447,0.0878427819061341
3690614175215448375,0.0,0.0,0.0,0.0560749747798938,0.0,0.0
3739242284132875757,0.5494897679667551,0.0490314130462987,0.0188699924351602,0.2978592898947592,0.0,0.0862039607790607
3749452048433411721,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
3766783624092847977,0.1615674587711929,0.0559142217249834,0.0,0.032912911578653,0.6687435098650052,0.066333029226544
3800680124141504907,0.5161132185590089,0.3010640152803367,0.0120491430293879,0.3079273472918722,0.0862894851438715,0.08804640920176
3802144969313578347,0.5177739481295476,0.4807366010665947,0.0203353511974936,0.3022200100156927,0.0978649038826837,0.080779377285349
3809452465375044766,0.5310967245432195,0.7453102580982012,0.0372171591564944,0.3051611950269242,0.1689457288080012,0.0831019451576135
3825089241186802945,0.5451616819818201,0.1108212167046908,0.0144306560293262,0.3336125717454846,0.0844728644040005,0.0776188570782367
3856327667585411794,0.5511931872277194,0.9734160430158254,0.0073599798136666,0.3026842279469479,0.1451877356943761,0.0648806092708503
3884646714605923760,0.4791165686572431,0.0352968249877929,0.024415753373215,0.4543244212239791,0.0,0.0747727547814878
3894027882224604208,0.0,0.0,0.0,0.0299866175293549,0.6687435098650052,0.0
3894734739529553114,0.488654174778759,0.0854498282101126,0.0046588696803493,0.4175400667066182,0.0946335155469346,0.0703484451245582
3917907756549993413,0.5301470899090862,0.3354041983342334,0.0310584385625711,0.3493374447395809,0.1599169262720664,0.0677932657330002
3930837483722097235,0.5235643064513911,0.1184447715200409,0.0093149124854374,0.3673869864056415,0.0604286304094883,0.0791386245655893
3961795012938800948,0.5294226991129102,0.0417993729994558,0.0092715943833258,0.3800326629522348,0.0131988850631251,0.0725898394540936
3964572604516191565,0.0,0.0,0.0,0.0299866175293549,0.8024922118380065,0.0
3965450153053332867,0.4607077399383132,0.0354070349859796,0.0491149606165429,0.5407726632008825,0.0222914503288334,0.0728446228612925
3999563547200538990,0.4937624909001321,0.8489714317929609,0.019064998234944,0.3423474339193578,0.1453790238836967,0.0813927279947984
4003332197973268255,0.5167899898245333,0.332911905743725,0.0052827069712872,0.2889005544154021,0.0576503025745693,0.084233592172838
4007499913053194272,0.4639056270289629,0.0607878275164377,0.0024861448704614,0.3892366556066029,0.133748701973001,0.0861405591526678
4021375819462683075,0.5540300546328422,0.0541817625480634,0.0094107237086233,0.3987628593672384,0.0086475453861854,0.0843751564254194
4024039572270780019,0.4924830722512015,0.3031214088300559,0.0260920928234469,0.2908600018945257,0.1622686457760674,0.081149431759202
4045193655501420311,0.4397754280496209,0.0890042182341173,0.0226075503653567,0.2968810195131498,0.2808722741433022,0.0864230293426284
4053808705389006785,0.5464684847148978,0.1401301822753899,0.03572556750971,0.2863390469132206,0.1208572608189767,0.0705797789328567
4054155417160964175,0.4822747181004228,0.7328882171074882,0.0101704010607788,0.3141951683141378,0.1393215645552094,0.0882883420277312
4058045044054526190,0.5492659385517142,0.0571738899055129,0.0239966018165978,0.3165348617919803,0.11901367548445,0.0872050927424368
4058662536497995081,0.5506839483697071,0.0417346912858164,0.0145986924439331,0.4228930891846266,0.0,0.067944778815069
4068833928516612894,0.0,0.0,0.0,0.0299866175293549,0.0,0.0
4087299246007362144,0.5555322674317528,0.3605481632116393,0.0169953655821544,0.4264198741439677,0.043613707165109,0.0721803644243491
4092039571310783668,0.4786924074316645,0.0340949259381704,0.0466552321831901,0.4974119915813632,0.0,0.0712276778874641
4094626753291972310,0.5084440345477825,0.2431532295657994,0.0340764945099333,0.4819479818808644,0.016444512537664,0.0697977445547932
4103109607084180694,0.5173291553809919,0.0656343121301287,0.0044925669579618,0.3024931367522567,0.1194184839044651,0.0821931366562708
4117265926642318023,0.4390077574897107,0.0345508930645336,0.0054689850313177,0.3742482554624189,0.0,0.0856695442419649
4138017941530271572,0.4964684416250331,0.0366409901195417,0.0372942993121132,0.4504801090913292,0.0,0.0701064307640831
4165883717887848160,0.5431945628036399,0.0859008164531701,0.0,0.3520146306670213,0.2180685358255451,0.0767699705076447
4187969062346166620,0.5210952905243053,0.0420620323782719,0.0385387618247735,0.3701188546453112,0.0,0.0689436276251877
4217030183681114644,0.5076312357183154,0.0396927812405169,0.0391378028064034,0.4153920223625483,0.0,0.0788307448124879
4222671514570374498,0.4994272422348662,0.0841458281496231,0.0190548646294366,0.3533181050270957,0.0120857260818976,0.0888249899838067
4229647154927422443,0.5794240401927417,0.0715120997264104,0.0008430028791193,0.2940514159767883,0.0933130478881401,0.0798661604780967
4239346291269268527,0.5198071474086937,0.4835368804327142,0.057212950742677,0.2727283605563708,0.1360156291250857,0.0643009589163311
4257393018633976269,0.5554103972483312,0.8639521296136612,0.040579682877469,0.2673706037346342,0.1028836169023084,0.0842728069607775
4261371446754219997,0.0,0.0,0.0,0.0314130809252264,0.0,0.0
4284327768301966002,0.5010677297391521,0.0414438201266591,0.0469297130102772,0.3481046379038661,0.0,0.0820991073914159
4285093189525896603,0.0,0.0,0.0,0.0336791696119197,0.8359293873312567,0.0
4291181033031159207,0.5049877676964626,0.9343466004002554,0.0130627040458973,0.3108824397685364,0.1866260957762804,0.0884335323962955
4294629545029526039,0.0,0.0,0.0,0.0332167759696171,0.501557632398754,0.0
4300990303290204701,0.5928839738418297,0.0504926431324742,0.0032994999498649,0.3200647793747692,0.0118711865656509,0.0886456445401509
4304896898845070246,0.0,0.0,0.0,0.0299866175293549,0.9195223260643822,0.0
4309134906278282178,0.0,0.0,0.0,0.0307209897926488,0.0,0.0
4309434614596103039,0.536922557770856,0.1753277114020256,0.0193157703592977,0.2971807004390272,0.0993183430492582,0.083970217303045
4324929329794736846,0.4714713173561558,0.2271109368995498,0.008658167337191,0.3654390723565194,0.0449156088715301,0.0889099255137538
4332356175418751980,0.521578881335002,0.8444856544950531,0.0200684514513308,0.2902900859956211,0.174961964790263,0.0817257448595083
4345897282149310911,0.5803554387778644,0.4763650902110855,0.0011507679285992,0.2994755481255775,0.2304453986696977,0.0543883298503789
4346877249715555236,0.4864988687038021,0.643817126302653,0.0210258607168728,0.3990647077309409,0.0986670752259843,0.0779823730937508
4366500548625362165,0.5545900853529871,0.9090324918846434,0.0106025438871831,0.3017805678483129,0.2579439252336448,0.0790283492666896
4378464976166224247,0.0,0.0,0.0,0.0299866175293549,0.501557632398754,0.0
4383481546003143632,0.4907076370065868,0.4045476956037805,0.036233028064554,0.3010272564268283,0.1327652556349642,0.0818526878028632
4388249496382267976,0.5384919474102945,0.1431177861632485,0.0095866576229984,0.3018440722742114,0.2421312708131915,0.0757853732085137
4414370722787194095,0.5048799225681798,0.0648609447327331,0.0351480088236025,0.3031962312566657,0.0879925670875006,0.0679221960389982
4427414687815356071,0.5299976199325108,0.3986667321018846,0.0092823730829931,0.2921618279396921,0.1402204133587913,0.082435001536684
4428479241558938219,0.5826851845564625,0.0517654622267812,0.0007121589851478,0.2711292351557156,0.0132862948979801,0.0867683444199698
