randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
684310339164585118,0.3748649651673725,0.0378250640294462,0.0078981834793507,0.3187163089827191,0.1028836169023084,0.1446502744860796
685941912482180257,0.2268716440844711,0.3144131584061449,0.0030909474156516,0.0950704660357927,0.7552867876122413,0.2423081444562549
688898681170084801,0.0032831223382233,0.0012575721036141,1.0,0.0871845139954859,0.0,0.3562007914155539
698796114327555931,0.1509400080923771,0.075186728933636,0.0937801512569402,0.2362885367038373,0.2006230529595016,0.1904269141873283
713670042754951914,0.1876311601299986,0.0577380951898629,0.0108826035220201,0.1061708607732428,0.0955347871235721,0.2170799844548647
720556048928365465,0.1164595122633328,0.0801726269492779,0.0,0.1594168167730109,0.3858135633836568,0.1889221877098635
742106905596894660,0.0110520730960275,0.0534107539009052,0.2153188531480646,0.094607778305115,0.501557632398754,0.3123468028354736
744412659921926311,0.1003020281603755,0.0095181649973005,0.1283207016028139,0.3615056810123163,0.0,0.2105920001936054
751480221685777423,0.108348093339607,0.0739592524866248,0.0244535217308339,0.1185030309641806,0.2229145032883351,0.2211470816918899
764242908886391280,0.2431503421698611,0.058542144578708,0.0590544448302898,0.4117727084855432,0.0501557632398754,0.1276877405914684
770924902689478305,0.3711072223724752,0.0998204361275077,0.0026497466841908,0.2137851361169363,0.2774574136673958,0.1139374538011391
784467862006588286,0.1268748394933058,0.1967812080509794,0.1321887996164532,0.1710794228121563,0.3343717549325026,0.2249475964265758
806344908247337421,0.3400496399209357,0.0895824735232995,0.0502381829810969,0.2519804132619153,0.1166413098601752,0.1240283340395602
863583900380541191,0.0229871237072887,0.0625961211595031,0.1995031849757823,0.2560940671155749,0.1433021806853582,0.2950570972152939
894158366571603198,0.2301662135071538,0.019435533883887,0.0504248487020878,0.3790693047632944,0.0,0.1284638232988395
899071801177831113,0.3604774170339567,0.376948408546726,0.0123247121180916,0.2781841753034224,0.2006230529595016,0.1165114870297623
912702684555477383,0.0877603967182372,0.0473251271432067,0.0256564715765578,0.1099150969211494,0.0955347871235721,0.2558046849041635
919122055946851517,0.1294693346886743,0.0793616234696359,0.1331512241482763,0.0874857930785248,0.4559614839988671,0.165252253356806
923762335362638640,0.248030576860932,0.7168209518492522,0.0012440089171004,0.249822745697367,0.2767214523579331,0.1494405457607383
929463751640666966,0.3837624597509314,0.0381919995215375,0.021305159164172,0.2821171878005392,0.0122331129853354,0.1432392218216952
948770559898749890,0.4081851903606807,0.6936313606941356,0.0017194227546211,0.1449041042955965,0.4299065420560747,0.1554440438573261
957101533928139083,0.3596701553184419,0.0297006034596437,0.0453539437430261,0.3837081007520935,0.0,0.1196186177241426
976141822246015083,0.3125464230471965,0.0308171305381248,0.0322657362138256,0.3125158747951144,0.0,0.1135789818217039
979667953901527155,0.0149954445759214,0.0065389320080243,0.0738096202407565,0.1115391176539173,0.1433021806853582,0.3313841442064181
989883885589197296,0.0046247706422732,0.0009880026020099,1.0,0.2077726749128796,0.0,0.3608262324739882
991775641317943538,0.2753845001169235,0.0751708927710122,0.0391705805179152,0.2100626134002298,0.3343717549325026,0.1213070422402824
1002064199082951738,0.1671471711494634,0.0157430746474445,0.091234128555509,0.3599608369843718,0.0,0.1618737252436441
1004207550294112564,0.0830104717183138,0.0088675573524517,0.0767995979283521,0.3237864914467627,0.0,0.212125864861041
1046586895877979796,0.408690378132485,0.9232027269815076,0.0177740214106696,0.1935878547415292,0.3674778692822553,0.1439789699606865
1048606061265807782,0.1421658290429449,0.0178190862004137,0.0,0.2551838008230478,0.0,0.2483069136950202
1061926911589682158,0.3147645734214967,0.2056256337773149,0.0192448891905341,0.2579873642817646,0.1286045211278856,0.1311052232611411
1077709106081295333,0.1853903288966543,0.0209708070383642,0.0396671585770905,0.3491337376843578,0.0,0.1531103527744424
1087477093916383811,0.3595479699115596,0.8344121512346737,0.00573430895678,0.325014778522501,0.1399695718322103,0.1141752932941475
1102386168528506693,0.0288723825788163,0.132334553789071,0.1381028749113076,0.1406841569981713,0.250778816199377,0.2858187297753027
1121290047339023941,0.2758060674822777,0.0605394923151272,0.0183912676963582,0.2516935501248066,0.2963749645992636,0.1614801019899306
1126101893550214505,0.0531947792988461,0.0236412741517137,0.1386406294632864,0.215426644802514,0.1433021806853582,0.2207680470730996
1145373183424301766,0.3926454641113716,0.1205245869548326,0.0642444690187502,0.4111515016040475,0.1433021806853582,0.0623685473909127
1150146857025176078,0.2168220023075834,0.027585015358668,0.0953554265904753,0.1931768187724754,0.0,0.1716539461267767
1157980401347624328,0.0968638841852298,0.0438643551181764,0.0112864966992446,0.0979615424498711,0.1543254253534627,0.2617691197211947
1162849146150126951,0.403911696463402,0.0978175563037531,0.0377990804771538,0.2122497290606515,0.2762201453790239,0.1215865406354474
1169809260103294538,0.0023295689603626,0.0004564031806875,1.0,0.1362766568428647,0.0,0.3840053910704155
1197475238990064964,0.0,0.0,0.0,0.1369821098822207,0.0,0.0
1213928578781727434,0.3467444423633927,0.0446863032582825,0.0051539883563596,0.2414691082488914,0.1194184839044651,0.1191198179019779
1218749914101990685,0.1538381882598322,0.0224682149060163,0.0064266489852154,0.2307412793125912,0.2006230529595016,0.2045654758854404
1223476993704462889,0.1560997544972271,0.0502078617112644,0.0427843994525001,0.2346584489067376,0.231488138030194,0.155640433056181
1274207804534834610,0.055218251267052,0.0054401489908095,0.0619661121310265,0.3627840057341352,0.0,0.205757923352654
1305310982224005250,0.0429769625543572,0.0049653706951242,0.0,0.3040361743004172,0.0,0.2677914919079723
1306214464789949476,0.3295172653842122,0.8385599172269343,0.0113538806019412,0.2670915569036685,0.1543254253534627,0.1232972708273258
1367567122744848759,0.3851911851878005,0.0434414659029816,0.0063419457672138,0.3698117793992397,0.047767393561786,0.100573845700581
1371839892681176283,0.0859108341184372,0.0198722726955294,0.0235452699649746,0.284188609643313,0.0771627126767313,0.221229863049603
1378762812012943873,0.3265723652776818,0.3085151538440619,0.0554262169242967,0.2511316629993405,0.1632978338042454,0.1311142739287132
1385655102143863140,0.3192017110774985,0.1763235442531102,0.0844406696149912,0.1743055231838026,0.2121974598610112,0.1477939004850512
1394611955607760558,0.0540680032276015,0.359055264565062,0.1488407628704937,0.1895366764332174,0.4012461059190032,0.2465354693707364
1395708148391598497,0.0,0.0,0.0,0.1310918961207306,0.0,0.0
1405059517079187739,0.2683346454410972,0.089676813685349,0.0731078547666418,0.3603745965086152,0.1671858774662512,0.1251618858209588
1410713986557379911,0.3711701406524437,0.0291224703358952,0.0484727284024828,0.4106328421867086,0.0,0.0949298647420842
1422651652048252897,0.2884012932851921,0.0557203727096256,0.0435836626339854,0.3235326898381107,0.1475169507055158,0.1366001626547552
1454270397735434205,0.0,0.0,0.0,0.5514539924523276,0.0,0.0
1460019827351858496,0.1002734380193626,0.1865136408240745,0.0757119473136692,0.3012374582300817,0.2866043613707165,0.2106224474959317
1466858006978667232,0.3903191504694968,0.0552841411004131,0.0198224971394024,0.345279708077057,0.0401246105919003,0.1084171075331539
1482422174529080928,0.3667400016398511,0.0927346247940808,0.023456726213118,0.175954341510976,0.3232260297680858,0.158923938243297
1501262804354412370,0.2728434788372442,0.0246433488368818,0.0162694051240109,0.3386450939821436,0.0,0.1325911795629771
1510398071854942913,0.2986062804149267,0.1003384134466817,0.0328981238128481,0.0713006465119599,0.7802007615091728,0.1496369378564718
1511528127312719334,0.0652909171621026,0.2705040299071047,0.0546739269549568,0.0906381700062251,0.4514018691588786,0.2823149131537126
1511944655229867407,0.0082001385923781,0.0006432323357866,1.0,0.4470819602259566,0.0,0.2820395306855234
1512227590123363824,0.3755494537528356,0.0985126156189684,0.0807768190106652,0.3018891532452814,0.1929067816918284,0.0787944768775357
1557076017634471275,0.4115661888650817,0.0943909297490468,0.0667915936714473,0.1873559003334018,0.3459018154474165,0.0702082116753402
1557764184187086176,0.3255927092177698,0.2447893226014092,0.0298812403131987,0.3138636731326412,0.2279807419994335,0.1331375413521284
1558107876843779410,0.213049548671341,0.2904636439069643,0.3312349411979138,0.0663817844233651,0.501557632398754,0.0565978924488948
1575148646132547872,0.0261736126773505,0.002135275914609,0.335398658524572,0.4093053946019191,0.0,0.2575621972644293
1586966340577519258,0.4156369002340623,0.6908361782454524,0.0143583009924459,0.2534364018391046,0.1954120645709431,0.1226800237568244
1594421962323496404,0.3907612762674527,0.0312535362449988,0.0381529527846442,0.4539176565566674,0.0,0.0924347880182017
1600486031929993404,0.248858918901993,0.0238742749230306,0.0562488623287327,0.3717490181566386,0.043613707165109,0.1334498153681722
1628625137747862241,0.2103534542387081,0.0593841343093973,0.0564292401686383,0.2978736216760911,0.1433021806853582,0.1509658540473559
1629039810480186374,0.3852052442237386,0.6310171395975451,0.0366141236937044,0.2195156858688706,0.1729509077237082,0.1199897567690915
1634303010694030234,0.2487846161896242,0.067080079041946,0.0558194882854481,0.1080337598721538,0.6018691588785047,0.1798721661622666
1663751072607119933,0.0203273365101781,0.0640169748339142,0.109832410613492,0.0997139667012671,0.6018691588785047,0.333932865909332
1664278174590896366,0.2378400088410728,0.0975008438775579,0.0073289663516505,0.3198864031375767,0.1253894080996885,0.0776975943874889
1665581873036220451,0.0168765676592138,0.0043339833131774,0.3935128701461645,0.2186226149664881,0.0,0.3091663003221603
1670105965713316250,0.2242986558245291,0.0945048264325011,0.0379192386223542,0.2451549012287697,0.2229145032883351,0.1319533308780375
1671022273424611668,0.2823863926021038,0.0276367238535269,0.0325999692988415,0.3330105625411541,0.0,0.1317509004829851
1673486630155849225,0.3413009999011385,0.0708499530215863,0.0452470434027626,0.1426678763087482,0.4055146815138861,0.1765544154414645
1707532634269617416,0.3548881915890977,0.0337799612732277,0.0339203804781883,0.2117032094246684,0.0,0.1179116189204451
1720704377066524720,0.3237675990822658,0.0249528601267208,0.0217103818770492,0.4578455813927949,0.0,0.1139219428625846
1724347941525803585,0.0097605242031537,0.0570437853936435,0.1431928638339481,0.07618529780201,0.4012461059190032,0.3403890445564448
1743484531797954833,0.2051202170303916,0.0169097402606927,0.0114371931118556,0.4097690214438677,0.0,0.1360325255545113
1754718055640446255,0.1004653409042024,0.0117102425303789,0.109724143934762,0.2941697797154277,0.0,0.1989260877519364
1758863330041326397,0.2729322152119373,0.0765200692187013,0.0420104947632012,0.3067766512764249,0.1203738317757009,0.1252300508769537
1759502851682105194,0.3262661495535014,0.0778136228391387,0.0396313659158124,0.1235531652782396,0.4299065420560747,0.1569716498222091
1770915130851181178,0.3762299970952604,0.0984469376612928,0.0008834750245753,0.1594673032938396,0.2925752855659398,0.0745572485609347
1772334285741512161,0.0155988733160196,0.0020845839081938,0.0,0.245601192747728,0.0,0.3013528458879659
1789225865275285714,0.3999696263405531,0.4995562882264319,0.010333212817553,0.290511419690882,0.1280572678464903,0.1003020668414464
1791330830628775846,0.2766865642808863,0.2278192408005642,0.0473472021772905,0.2903178766543111,0.1712635817946964,0.1560375622342079
1795888833533277799,0.0414345353997628,0.1884971626714584,0.0886516153410497,0.1098920907730598,0.4299065420560747,0.2975720337973051
1797917199214982984,0.3234654501747927,0.2928523592066687,0.0128673895591253,0.22452901785149,0.2774574136673958,0.1386371444052966
1807566442017232444,0.2367816144042148,0.0650721945066934,0.0787035123566781,0.1417057343617897,0.3761682242990655,0.117217072647959
1808779432576803313,0.1986467221514206,0.1587453240415221,0.0599254774040626,0.129057802718101,0.3489096573208722,0.1650774012007857
1810778851784761461,0.0390794439781437,0.0044954423135182,0.3440299983780592,0.341621559882009,0.0,0.2228895356428098
1829790322236877000,0.253807262473086,0.2259292637670535,0.0918607727553542,0.3479706838314845,0.043613707165109,0.1305953474974524
1837291101212275250,0.3245918850014377,0.3236677896341653,0.0004518271261977,0.2522414796457913,0.1866260957762804,0.1321746139943658
1844835170890164311,0.3445520219844388,0.1597661131962143,0.0034769768688482,0.1640192071930429,0.2065237309877221,0.1073218023272062
1897695008865155264,0.0,0.0,0.0,0.0901271779138788,0.0,0.0
1916045616609305725,0.0295805089329763,0.1496569235180619,0.08502276827998,0.1650100976114186,0.250778816199377,0.2836966796154123
1938200656139332233,0.4027099413315521,0.2429240866552525,0.0010642469890116,0.0773853526564416,0.3065074420214607,0.1517398134718776
1944957952649968229,0.4082465791863991,0.0862443511710148,0.0229532960286039,0.1151256589718547,0.4223643220200033,0.1255446498066995
1946898944788669668,0.4126706154923995,0.0397987829824452,0.0489041096606507,0.2732362089838475,0.0,0.1135987347476219
1963906767281330445,0.0647878485163911,0.0803023624922879,0.4212429163545518,0.1453859588496176,0.2006230529595016,0.177809577153126
1978906409511711927,0.2331627361231621,0.0756063080302938,0.0673886477507292,0.3590729783120928,0.0911922967997734,0.1398261996247632
1984175775825704729,0.3497532600509865,0.035342046660993,0.0318178725619922,0.2581025892822425,0.0,0.1098558692756861
2000162759877114228,0.2043304958537196,0.0752623161284557,0.0015570217297233,0.1213143170197761,0.5194704049844238,0.2265385532765212
2002718578668387792,0.2662170740592382,0.3034698507558852,0.0330455652418318,0.2048476422956189,0.2347716577185656,0.1719994642984817
2019250061024271756,0.3945128056743288,0.0503332274590629,0.0143315818350766,0.1545099360754787,0.2343727254199784,0.1555651368559895
2022371246978631784,0.4064231981108816,0.1449380921261176,0.0580693961532681,0.0976465294632367,0.7015652772203429,0.1786641807109623
2022574087025540276,0.4046930678453531,0.0845655353123339,0.0376292180315872,0.1758216129242892,0.3009345794392523,0.0892147049604042
2026309120791396706,0.226170320686987,0.0227872976365436,0.0068885657497149,0.2852616982442756,0.0,0.1500109387742026
2036626634378211295,0.1401488130005079,0.2312055038029452,0.0871761755564314,0.1624946224002308,0.5669781931464174,0.2098385214198417
2046170471906601485,0.3881332844730211,0.2569763034854906,0.0023999462265272,0.1972817632762128,0.2057672338046169,0.1375844281163299
2051755115771900845,0.1030075968008491,0.0111286305090938,0.1808774276930289,0.3327557700053605,0.0,0.1898815202974502
2057157585544408978,0.4139310470432182,0.0297024405299229,0.0522737077869719,0.487567707158539,0.0,0.0784466233392754
2064597275537500474,0.0250982214862787,0.0029605813272728,0.1436777838138997,0.3176181444293334,0.0,0.2611479591721989
2073128492416123156,0.0,0.0,0.0,0.0890059782844562,0.0,0.0
2121836984532459079,0.4111033638051576,0.8534426750953085,0.0122970655528671,0.1932386925821573,0.2026495484439409,0.1413613534535072
2149046329103066359,0.2853139221638909,0.0239905162908207,0.0617954990200349,0.4476099089367521,0.0,0.1160146876867239
2163973955684006938,0.2638838730911315,0.093238784608983,0.0050060799966116,0.2078941778312402,0.3439252336448598,0.1527626251715902
2165005245602100292,0.2898566913669312,0.0864650013981899,0.1882098573464651,0.2836212251131972,0.3761682242990655,0.0901883483092912
2178381519214982683,0.2377873673240873,0.0900085254817283,0.0126475405687501,0.2915853501823928,0.2421312708131915,0.15574601671096
2197163113123026992,0.2314768068428375,0.0265170589963505,0.0717040051660097,0.2620056581030562,0.0,0.1408498961192318
2214661467317332892,0.0385623538613798,0.0048031890147744,0.1837552609075839,0.2970720822453998,0.0,0.2240551684831259
2281033420743508564,0.0385819454982301,0.0071179732961387,0.0688922078583444,0.1806181241322813,0.0,0.2601624241115242
2337981452662673365,0.0013276421006821,0.0004385645375941,1.0,0.0941789718349838,0.0,0.4295724935109556
2343163418793593553,0.3914108333962823,0.0336633271821053,0.0050379422421319,0.408002962655982,0.0,0.0648502327515816
2349210775145150437,0.1845613767813724,0.0182549840082907,0.0331047587113357,0.3038053673052938,0.0,0.1779995917614424
2355660533388093175,0.0838716598307843,0.0921328371365684,0.1491244118926039,0.2824372846850351,0.1003115264797508,0.2039554416605275
2360121232191091498,0.0392002666893126,0.0210305568482211,0.2150226328239913,0.2562004706543112,0.1671858774662512,0.2365242709631899
2390615965834651940,0.2357544401686386,0.0880667293690177,0.1431848416603295,0.084314502772102,0.7716271267673138,0.1052238321864865
2392390361552879210,0.3901090172780889,0.0856439266389439,0.0248470177343995,0.3025680785751905,0.0455961483998866,0.101002918573327
2394480434433786508,0.2726041296560539,0.21874415696792,0.0224976803265825,0.2802270576764483,0.226509898502663,0.1394353413428725
2421454402127571282,0.0002698618176033,0.0016325820590073,1.0,0.0658628273040864,0.501557632398754,0.5586928628159987
2442102093968769639,0.2414469240136706,0.0192184320453707,0.0556265566682971,0.4001478928534945,0.0,0.1318324531368453
2448654664496686669,0.3088796441283611,0.9780295388263734,0.0479512525386285,0.1779380747313813,0.3821391484942886,0.1391934461990001
2448857980169312035,0.0875057224793763,0.02170315102578,0.1085614464080605,0.1024667709826001,0.1671858774662512,0.2441906901703026
2477590809554605984,0.3546904625027108,0.3089951786206549,0.0437430996353714,0.2591824240793763,0.1703403279844823,0.1298194993938365
2483687801469603534,0.3744318748600034,0.0392918286564661,0.0407189371617483,0.3459288457004937,0.0455961483998866,0.1083404028303409
2491689307246692110,0.0295904619383108,0.0038286477610752,0.4165422935923973,0.2598812055574323,0.0,0.2731942464535449
2494412624975497151,0.1422349872006122,0.2980484974995832,0.0998895781714309,0.1259160188959088,0.4361370716510903,0.2080429779722933
2496630531717743269,0.0689629805648418,0.0180354707724458,0.2312547141300319,0.0986453400526357,0.0,0.2305465935564661
2519284905042428077,0.0878779862731857,0.0570594201156169,0.3816487031152344,0.3440576867758079,0.1114572516441675,0.191478175989562
2519318417978058069,0.3143752686848883,0.080726252832824,0.0470763165203055,0.1827897021275553,0.371524172147225,0.1083434968289917
2528459804091998624,0.0707622830418569,0.076197550845864,0.0,0.2139026725420861,0.2229145032883351,0.2128323981656873
2534819551394836323,0.3920707027868474,0.0334399153026215,0.0564343550160007,0.3279505542566585,0.0208982346832813,0.1051699180120729
2541772381772097043,0.0130898519186643,0.0021224519059145,0.2821243174992442,0.2590347834422495,0.0,0.2983347722208891
2546544342646640820,0.4190396554729662,0.3024592936702385,0.0187295148602367,0.2644626407436033,0.1897785636103393,0.1185095239839595
2550469963585490419,0.2862940520548111,0.3123950897911914,0.0484692140808684,0.1866232914164142,0.2753649746502962,0.1655530217429373
2554397387149860613,0.1717002211728268,0.0179479501609476,0.7699189895936582,0.278325408537808,0.0,0.1270633585495664
2571206807782958527,0.2684726362997515,0.0568145303368135,0.0129205309221218,0.0703247534665586,0.3681156935036726,0.2329574238705775
2583776243642953311,0.0596726855288927,0.0798280393262585,0.2597573612408969,0.2989242099609029,0.2866043613707165,0.210144354404076
2597230994574804148,0.1383659306123371,0.0358304990047063,0.1302321792914754,0.3655049896017409,0.0771627126767313,0.1696155581333504
2608533126377045502,0.2862030147435274,0.0951734531142559,0.0045660931805196,0.1824941312575689,0.3940809968847352,0.1252100620785741
2612173108511521542,0.4178427213232276,0.1069424198407842,0.0225059669125529,0.1407641195869808,0.5684319833852545,0.0694847445227044
2632695450495125851,0.1526678084816343,0.0752228382820707,0.0491742256174614,0.0750901638910981,0.6430226056394281,0.239226261385331
2644154980303798507,0.3717480967116671,0.1050186573705454,9.104172208219268e-05,0.1916035805853505,0.5163093274693055,0.137151709477402
2667079815129875571,0.3047782404805018,0.5768618073332684,0.0398949536013934,0.133960731271082,0.4323772693092705,0.1636364971432501
2680099716208868372,0.3833783099792474,0.3149384488084811,0.0399561774640287,0.2010802537363684,0.4372553718348111,0.0971653532363697
2700579227813891689,0.2781494241746759,0.3206800445222407,0.0324506214314039,0.3705967744263312,0.1203738317757009,0.1223832251341452
2733978691016020797,0.3732840892686868,0.1079106580774769,0.0111223430337401,0.1182970311614294,0.6031804206625537,0.1932233068167173
2737249151120142918,0.0365777067085551,0.0086337639914087,0.0720073670977164,0.2782377426537968,0.2006230529595016,0.2286690558861459
2757696467923061287,0.2793443901087683,0.0999301438915591,0.0283792376190637,0.0960862642426873,0.492601246105919,0.2278810615016367
2768492836160196685,0.3950285028987024,0.0856476187963496,0.0322090220332133,0.4428010641946786,0.0313473520249221,0.0814752158254159
2791232920940115546,0.1993417622788385,0.0224148020452642,0.0863363469054545,0.2346131073220962,0.0,0.1733029772694235
2796987688829728549,0.2830841228965493,0.0714199852316221,0.2964800322606589,0.2013228541327495,0.2866043613707165,0.0861081764848871
2821957552425235320,0.3996002456830835,0.0605235763981674,0.0145739047818227,0.2839264809807554,0.1376824873251481,0.1052284509532497
2826940509377163594,0.3117980198341408,0.3288380444223178,0.1002049481950765,0.3163781462419728,0.0885101704233094,0.1238754186686103
2839168567727958160,0.3349203905811318,0.0916569703426556,0.0211918753715766,0.2309713899389098,0.319173038799207,0.1281749848309237
2864996445446681218,0.4014706112330685,0.0326372097302806,0.021445542564296,0.3491391678146914,0.0,0.1099172430562371
2879306427416608324,0.375112369302504,0.0577610251589621,0.0156926069580006,0.3247618748050939,0.1504672897196261,0.0664004167494468
2895846853213211677,0.2960359618975911,0.0311130774334249,0.007765017876591,0.3131909187079633,0.0334371754932502,0.1243034474039136
2915198377264955474,0.1118565354682656,0.0863769255152969,0.0,0.1020656000177532,0.6269470404984424,0.1585156479723873
2964949722886209978,0.0208527136932484,0.0015674822647685,0.6219219532652706,0.5210412439669352,0.0,0.2594820251720202
2973584945990716296,0.0277035707125317,0.0041685238580014,0.2897816113774854,0.2836905447699255,0.0,0.2668709608314401
2981519422500179664,0.3636538880468112,0.0343542348953881,0.1377349822085116,0.3283517100966763,0.0,0.0682543469665409
3018997812934351579,0.4125096152603564,0.0391492871339137,0.0270665113942924,0.3145741667471888,0.0,0.1047395187889809
3030193494744389807,0.4143609208244843,0.0530683113687948,0.0192655534725666,0.2732978722968145,0.1962616822429907,0.0926906670100729
3086359222444179671,0.1125830753229111,0.0738621747640565,0.0270713118005591,0.2203372925573108,0.1671858774662512,0.1867624939846968
3104732002371848030,0.2472045743760424,0.0511492586305934,0.0545893858979065,0.2267844210547475,0.3459018154474165,0.149942333157668
3115594151037251994,0.1831900179020069,0.0445218234237292,0.0373350824610806,0.2726833882848739,0.1823845935995468,0.1727453143087241
3119865956339316647,0.2985567920375627,0.0221908453350815,0.0469691504829536,0.4633658834094997,0.0,0.1186264423538802
3168935373745908000,0.1684308198839702,0.0181888264306622,0.0761008287326588,0.241562399984331,0.0,0.1692314412566304
3190290679542487208,0.0070773152214093,0.0195099665075,0.1472452366347935,0.1134827380894802,0.4012461059190032,0.3669223082746647
3202385961507632039,0.014913908213415,0.0031742972897672,0.2053416867082403,0.2062678121706166,0.0,0.3195754643320571
3217525150488584630,0.0809568409445834,0.0201553525420055,0.0319027776631133,0.185478653620066,0.2180685358255451,0.2713785719894663
3221432154523680067,0.1790652288234409,0.0238359934710633,0.0902856555057045,0.2790783583926207,0.0,0.1575160571678764
3260832282799965450,0.2284837218908154,0.1690364866732987,0.2203978765132765,0.1361982321319342,0.4012461059190032,0.0939850050170186
3287351065181023044,0.4065634777973682,0.033350447171178,0.03697414460986,0.4069607355251866,0.0,0.0936295580193962
3295949771365342009,0.3519323708180383,0.0272846638086488,0.1764799939901969,0.4597401431767136,0.0,0.070136521093998
3296311532474152507,0.3598493656662091,0.2429755790030861,0.0373555170236088,0.1230348497832661,0.5787203450754853,0.1730368426748477
3303656642618465359,0.3829527035435008,0.3358617551887731,0.0093153532244383,0.3050724557453735,0.2324291467213737,0.1436727195232078
3309792667507609449,0.3802269054489268,0.1082322191926787,0.0107256996416994,0.2073637087782237,0.4608907973393955,0.0956131275385055
3322701849298607730,0.3225714088838276,0.1737517646985682,0.0151837279247246,0.1592185384413463,0.1388928828181164,0.1612682693847039
3325832404825895703,0.3673264137195126,0.0443432170732365,0.0107305121592783,0.2926115566451571,0.1253894080996885,0.1170988256428874
3368205813454970087,0.1413372624384289,0.0543842633290734,0.0346228198301732,0.0990228581400191,0.2972193377177801,0.2208899357190509
3377717953952927014,0.2431516323826372,0.0790464880266524,0.05388086301457,0.0943679258570382,0.6896417445482866,0.1882139414146263
3388739214778192576,0.0032361299320126,0.0004575750191666,1.0,0.2746077342650158,0.0,0.357369044801059
3393659208712366549,0.3332665479897765,0.0701819180767868,0.0083959740933547,0.334993261330237,0.1215897290663645,0.1110502329678781
3403688079432749611,0.2902389443324569,0.0454278895154863,0.0538565245783471,0.2482972106176409,0.0527955402525004,0.1429695852754724
3414607039949357485,0.0584946144491828,0.0713252420689643,0.0002147836285284,0.0726545582361643,0.7670881436686825,0.2803447179417206
3416519601429796990,0.3863419154303946,0.1259132076574124,0.0216339995080969,0.2880814042783679,0.0911922967997734,0.1376727919292138
3417855737845174480,0.0962717601611285,0.073190362552671,0.1202998886131344,0.1275094511494065,0.1880841121495327,0.225056776992123
3430585673771078161,0.4145179994212854,0.0760306405454775,0.0054351441106866,0.1786560685225414,0.459257591112112,0.1280269376893739
3450674863984055808,0.3133400147402142,0.3525067238529735,0.1345315836460562,0.085194632336537,0.6018691588785047,0.0765900275655614
3471084451630238849,0.0237330496241295,0.0751228160764645,1.0,0.1117001474371006,0.501557632398754,0.1961030003724677
3511686695644780046,0.2243279007618028,0.0751909282295981,0.0149675178489427,0.0966759021752734,0.1904649236957293,0.2384808689225932
3533781810446741379,0.3022844279937773,0.934308171480516,0.0630760985341117,0.0621603437712958,0.8476323987538942,0.2575534872075806
3548769431158182331,0.148711218610011,0.2836461490936073,0.0041065005718719,0.1376293639584833,0.2075410892684498,0.2199782441126092
3555392088024435213,0.3760266899349255,0.0324737786981258,0.0162756650392581,0.3760137535816457,0.025720904225577,0.1005132600975446
3560729438350195346,0.0173163730609439,0.0198937281225927,0.5473149766679203,0.1368382786614227,0.501557632398754,0.3069942037077468
3565222892374938856,0.1651357301547237,0.1186452429559825,0.0094542769632798,0.2654162903857682,0.087227414330218,0.1894171051545273
3574899944836762789,0.0,0.0,0.0,0.4115375384375693,0.0,0.0
3580508455188706404,0.3847639506053604,0.070114385067079,0.0522871939319238,0.2009345990266383,0.3910449337346218,0.1212827628743232
3590699566879435431,0.0503372731101514,0.005642369390027,0.13951531908578,0.3100581679468735,0.0,0.2450751614820709
3596725073934441412,0.311531264329621,0.0500945271761757,0.0511313514160501,0.2726089072737521,0.0813336701187167,0.1294338425637765
3606740348635857023,0.3531132666583125,0.0895221209572026,0.0037593628966286,0.2077476561525095,0.2111821610100016,0.154810099765586
3615418934150353773,0.1794586973510581,0.0818180894489747,0.0398521497705788,0.1837629284784653,0.4629762760603882,0.1875380604823015
3617860618398567366,0.0119419231241834,0.0277754515797193,0.4077587517809321,0.1293213774695863,0.2006230529595016,0.323652188847142
3642976751260151027,0.3937838928872749,0.3231308190761818,0.0235548331337743,0.1806638620142311,0.2808722741433022,0.1513053431766916
3646069448863958249,0.355127393820617,0.0405755061274631,0.0787133051860189,0.3395641895760753,0.1929067816918284,0.0873121359416344
3680702056407376894,0.0647199876599011,0.011107168545333,0.14437605331643,0.2298417194070684,0.1114572516441675,0.2214278065037841
3683541153462727182,0.0773669540984175,0.0099485904362658,0.070656095359857,0.2566465875271804,0.0,0.2257896133496445
3684134234647808451,0.266300743644328,0.1884665633877695,0.0177928315371102,0.3848048018691404,0.2229145032883351,0.1339167833111977
3702665898439843466,0.0245942057855068,0.0683246970019921,0.1441628856097299,0.0762328411983802,0.250778816199377,0.2997748948789359
3712330260710907136,0.0952439845081786,0.0610807862114077,0.0159073822744877,0.1342029966908611,0.2786431291104189,0.2351925373453314
3731930117703051148,0.005511237469102,0.000445645256522,1.0,0.4466515676982687,0.0,0.3142286897312253
3740814295010433124,0.2985839878876667,0.0707648589969905,0.0053533691451456,0.2211557241059274,0.2691284856773802,0.1433434369803113
3742529933671969018,0.0777037209547211,0.0282403568577469,0.171022273124471,0.1802038229995514,0.2786431291104189,0.2565214793585213
3757927892048899851,0.2701968748532845,0.0644469700367161,0.0001824870668009,0.1455430076042279,0.4327163887361798,0.1753739398041368
3757971377693025324,0.408242769477332,0.1030384115940473,0.0800320954256419,0.1609424206807468,0.2229145032883351,0.068101951040469
3768674787687836869,0.3318365817015028,0.0897150447461749,0.0424227626480094,0.3217504377857806,0.0323585569289518,0.107998400394788
