randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
4907219717837312256,0.0004431420256533,0.0339832954794255,0.3333333333333333,0.0303577019212807,0.752336448598131,0.5746043155464151
4917744509336739038,0.4720698072175399,0.0712015054307073,0.0095525795254872,0.3024758959013849,0.1173858288592827,0.1079051291889018
4954000261732746072,5.008620970078749e-05,0.0241241607194208,0.090526891044574,0.0300665422212446,0.9028037383177572,0.8256025392733134
4962277044766702134,0.0053147989632449,0.2151992745296968,0.2574628291735513,0.0300340297197569,0.8777258566978194,0.4282951734177148
4975720765389251928,0.5868657503418656,0.0627901210556837,0.002765300884469,0.2576381691822463,0.1055910805050008,0.0976606116018727
4977904357668565033,0.5257607981848511,0.0867738749776678,0.0071681890890294,0.3116203244265401,0.048226695422957,0.0900897229513534
4987787810618053630,9.289373720677156e-05,0.0017423286308079,1.0,0.0313637529393906,0.501557632398754,0.6451209689148318
4992363886147157262,0.4530965175252887,0.0682775372559874,0.0137586438235256,0.3465346461468915,0.1327652556349642,0.0976224260623738
5000346483083812649,0.0016313831870672,0.0495129059120935,1.0,0.0149933087646774,0.501557632398754,0.4128761495116668
5003265464583574666,0.4886699274944914,0.0819726868461179,0.0158843556467627,0.1801717523639115,0.1968730893527819,0.1079832819956876
5011965654093589681,0.5332193381649653,0.1135317150388115,0.003972019454081,0.2113557068044755,0.2847827234806484,0.1362301338581157
5068375816000407052,0.0149633942521615,0.0543739891140596,0.0653778048346793,0.0345119895775074,0.8024922118380065,0.304836013164274
5081315210453448647,0.4950386901632189,0.0678698657249378,0.0153176375677005,0.1872428681012329,0.1908365625712332,0.1464117981482501
5092820791940534989,0.5001449072366053,0.3490240458730059,0.0008638387976308,0.1355206956446129,0.3528546157579173,0.141764096216653
5104561974881132956,0.4325390518092761,0.0816759516548822,0.012862319330933,0.2670558655665384,0.1641461342395921,0.0946989391293024
5136019259836873692,0.5590732817860259,0.07240764009339,0.0047903456841357,0.1764366484736751,0.3363386476085761,0.1034493809452316
5138915352955789781,0.5336517803885625,0.0446217837655395,0.0113463736654489,0.3460952019150761,0.0,0.1013408215613527
5153266206682702335,0.4777570310117063,0.0715452644241994,0.0214420621952207,0.2849181515160495,0.087227414330218,0.1040336452139903
5157287950965767108,0.4353994837469823,0.0366647873027113,0.0014909131191171,0.3402223667139525,0.0,0.0992900234917261
5165719458820525671,0.0036183556796049,0.8365032062182707,0.1332035562135172,0.0307520734425545,0.9195223260643822,0.4926076586334993
5170414337903658163,0.4900894342333554,0.0524563769386038,0.0180536157801723,0.3031803045160918,0.046014461687959,0.1084356332222821
5185692783537140496,0.034893823070241,0.1885662130862513,0.0011074551900304,0.0426623427614583,0.6687435098650052,0.3332007940052314
5204722887374722226,0.4391221844784833,0.3301197317675168,0.0437042091291336,0.2064323864447966,0.4075155763239876,0.1003774577567563
5216021149936990600,0.4944056680569286,0.0661474271315776,0.0257561182912241,0.2563809487355645,0.1459076748796374,0.1069978698872873
5249533876231960663,0.4468934147783317,0.2441103324764581,0.0041082910894073,0.1549270264012927,0.559991531318997,0.1727140235058946
5267484263004066671,0.4894530660616145,0.3148365542279534,0.0213793011401869,0.310883243200157,0.0866889735010191,0.0916790294552563
5288818209405128590,0.4262622706095955,0.0774558184683733,0.0144678755861859,0.3122332559388811,0.2006230529595016,0.0974632205433756
5291542749660482657,0.4313631288963478,0.0981809302237272,0.0492721416648224,0.2987810279956939,0.2111821610100016,0.0972248483308413
5308451497214450621,0.4970352429513898,0.3427869210979781,0.018258085399992,0.2267312392505441,0.2595473062762782,0.121826368900777
5316725851077129455,0.4684655618715569,0.0680797823086931,0.0402519273895881,0.322134932168529,0.1491117285509808,0.0956646265680035
5323103807885200293,0.4607071197491514,0.8395568133963299,0.019716869844231,0.2391504780803044,0.1920859017697355,0.1132159535383626
5327286604580621859,0.0086944239443215,0.0559052994548762,0.2014864703400658,0.0367498977577998,0.8024922118380065,0.3499539567104169
5354322497480233866,0.4899212309746121,0.1103696344656681,0.0135941717686762,0.2744342280697008,0.3376823663674778,0.1040008572827467
5370016858952786206,0.4803871096727191,0.0974237393671286,0.0027452953408343,0.1996578628060181,0.2934013027470971,0.1688564916792479
5407737998030269477,0.5686934053112139,0.1134689702780066,0.00255548857612,0.213025730571672,0.3154450518231156,0.0954180791558916
5409264191187347239,0.446282226597323,0.9000255277509728,0.0337927703740631,0.2332697446072031,0.1962616822429907,0.1188041205870487
5431881508340679525,0.5924332742416001,0.0799294854757279,0.0017956525729979,0.2596120921656789,0.0148609668858889,0.1159785468539936
5443931366231289638,0.4476018737089023,0.0380716574050257,0.022397347939052,0.3119876384368798,0.0,0.1154146089301334
5459686895168324392,0.5703782689870139,0.8387879633793767,0.0022493581732529,0.1632910681636819,0.3877071268849263,0.0960925667686037
5462345985560449532,0.0046933015993057,0.0594055122511971,1.0,0.0,0.6687435098650052,0.3596273837967593
5482604776991257179,0.5997089096486555,0.1179921451435561,0.0037678602898099,0.1712943098094385,0.264797507788162,0.1235350571767591
5508899925069976761,0.54218751583059,0.0490104431312886,0.0281661450583205,0.3774946856761413,0.0491035444306472,0.1008945997697126
5530581817819228897,0.0004212764054617,0.0078627099854638,0.6033344004989016,0.0367529958939872,0.752336448598131,0.5787084867102925
5556074023809747260,0.5201365820907814,0.0692904104176383,0.0257192523466448,0.1869961720803387,0.0933130478881401,0.1222772970487323
5557934193315660090,0.591170157737339,0.0855043465795419,0.0025777175080667,0.2209281472053822,0.2518280999491651,0.1091446445493745
5561398135607956812,0.1018604061749994,0.0720070880731808,0.1358451195916267,0.0317487349884232,0.9028037383177572,0.1840981281435956
5564661675981541785,0.5060547624636136,0.1722012623662082,0.0229261695280326,0.2569112486460202,0.1465224544086246,0.0898438456396751
5564676552664736435,0.5394125002192152,0.0450631171932342,0.0052555145304468,0.386665680785846,0.0334371754932502,0.0922017323774474
5567372129726926553,0.0058357271850245,0.039871935590902,0.0101913634693735,0.0320984701295228,0.9893739598002818,0.5993821618468846
5584497267078574361,0.551686247072179,0.7341747802108967,0.004084373590375,0.2451309254365861,0.1350347471842799,0.101729370140992
5596070072025344839,0.3306694624607995,0.0708583898108764,0.1416698318949593,0.0416841315526047,0.8359293873312567,0.0937946170069543
5603336902823869218,6.183413753422562e-05,0.0046128853192508,0.1901871579739888,0.0303208285436374,0.752336448598131,0.7342703294633024
5613371051845842570,0.014876741336153,0.0507914233769054,0.1427709323844501,0.0484016415467946,0.8024922118380065,0.3930979858266365
5642116806016006318,0.5095401530373321,0.0898538856781522,0.0162247532707682,0.3017390644578898,0.1504672897196261,0.1052580828025081
5644670565800617091,0.4678861921764973,0.6892472268668719,0.0260959982031821,0.3214529835296791,0.1114572516441675,0.0943826540202832
5651547284180684476,0.004061053985594,0.0057681876036795,1.0,0.0562748855634228,0.6687435098650052,0.3714161379397377
5651743546951931205,0.4190070312369163,0.3574557535430176,0.0100469161345648,0.048082939015835,0.8961548475136238,0.2274513578808957
5660287631179602094,0.5584167055277823,0.1610241008907681,1.306852547496018e-05,0.1232865904177649,0.4350079141840325,0.141341429245393
5677993789085484675,0.4269841579562319,0.0398198062909945,0.0328836181839751,0.3022475625246439,0.0,0.1021316643157228
5680590679237192218,0.0138286787165727,0.0530825951866257,0.0657135117206124,0.042964984132,0.9119229679977344,0.3743739341471573
5690944266906940264,0.387659051890069,0.1097255635622503,0.0511775913619809,0.0235330786584136,0.9858201740251372,0.1187710599880394
5699054636803960887,0.5427643187747255,0.1707610195759966,0.0222417040119767,0.1305361676851492,0.5877628504672897,0.0943575469363565
5711838124824203314,0.4535089068881398,0.110279730284891,0.0158279925375501,0.2011873374032527,0.2482958576231455,0.1211271206803802
5724390634303065735,0.4394164771781689,0.0913854674110707,0.0353931720349638,0.1347497781089045,0.0103413944824484,0.1255187650749294
5725159299117700137,0.5168037891443218,0.8302477335906847,0.014513122836356,0.2187777179886503,0.3397648477539945,0.1039083313508946
5727739014281102529,0.0500746937939576,0.0830179502133346,1.0,0.0432942486032711,0.501557632398754,0.1363269641231412
5729938256782598281,0.5533530346230662,0.1056306440147278,0.0248870619331402,0.3570290856747452,0.1200912640954762,0.0956389294716762
5736022902291810297,0.5841363894705527,0.1049789460465161,0.0018412175004295,0.1608309687684577,0.4797507788161994,0.0970191269131461
5751745926327501489,0.0273879415915136,0.0622983155832668,0.0268476032168758,0.0341171137846668,0.8359293873312567,0.2678610632470616
5773509689766936653,0.5058790963447226,0.9400068253154836,0.00011357909409,0.1973787287549818,0.4051042415528397,0.0985912050514022
5780607335097880341,0.0141768218647137,0.1547923327345254,0.0865596758696599,0.040164985972524,0.8359293873312567,0.3792555043971017
5803431288795999789,0.4691373787327278,0.0534208964013451,0.0,0.2481242077985964,0.0514418084511541,0.1227546401998801
5806036083823360006,0.0080142690296323,0.0519547355732486,0.2761413939703324,0.0306950981884725,0.8359293873312567,0.3712877349462884
5807021801728258518,0.0002040851944443,0.0004019745269678,1.0,0.0417708686869518,0.501557632398754,0.5813339104066544
5842903386661887955,0.0001180154023619,0.0016738138070294,1.0,0.031109464674507,0.501557632398754,0.6257227153828667
5851532048271868586,0.5867592464166538,0.3107293320191244,0.0001749506992544,0.1598930713390827,0.4729516837828554,0.117022064889362
5860155902791554625,0.5015342387602187,0.3568757071417751,0.0207233188467377,0.1925114944424114,0.3221684062123382,0.1169859721988087
5863236609837138198,0.5429963212917744,0.9432285395337572,0.0189543724316503,0.1944963179576462,0.3862928348909658,0.1074826487315743
5871984664657854976,0.5364318427582399,0.0504165361706081,0.0311626555095675,0.15519204560106,0.0141283840112324,0.1030411614862974
5881958622780167047,0.4808857430277873,0.0372265279855613,0.0144739183779769,0.3677299754260574,0.0,0.0903517367915099
5884687317592173491,0.000371150646608,0.0358693805399814,0.0,0.0,0.8777258566978194,0.6451288008910429
5904050128837107464,0.4913828317661831,0.3254272439157359,0.0136139761499768,0.2363602220935002,0.1371781558697446,0.1121023704054979
5918055187616481027,0.5213209819055054,0.0957892787232599,0.0097703645984278,0.2177954072167013,0.2053159898708349,0.1213375551976507
5935639670630619409,0.0022541382967367,0.0515235117913112,0.1364389809493988,0.0302626443437127,0.9195223260643822,0.5313075112486189
5974377397214805413,0.3410222530151657,0.8528687488677968,0.0543236414469296,0.0372125351041361,0.9376947040498445,0.1278319284149284
5984012325152808044,0.5100979338627274,0.9118093706825392,0.011304126616628,0.2131850920362111,0.4467656221367052,0.1045137410189459
5995469482064581873,0.479996432813511,0.0709851686520548,0.0002191682572521,0.3159795188300088,0.1157440690150969,0.0936244500277001
6007360721325055564,0.5762728381253197,0.3894337542690285,0.0046961112140589,0.2516770590871116,0.1383607261789665,0.1061725473219109
6010549452241854354,0.4804139523878744,0.1877421643360439,0.0456927593305606,0.3261913926348627,0.0699847859161051,0.098942903493269
6010917143569702784,0.0665273135237181,0.0481654037418017,0.0476190476190476,0.0390075286505132,0.9893739598002818,0.3835051685179945
6019956335559553012,0.4630808912313426,0.0404922056168549,0.0041833080647126,0.3213410320886838,0.0104491173416406,0.1133771521951305
6030304218523657149,0.4910034963988697,0.3213159481868023,0.0121057117443528,0.2678670401802716,0.1148605265035314,0.1192430642506687
6040562944235112659,0.4480643118894843,0.0377639753757876,0.040673159234757,0.3413947556522961,0.0,0.0909417435694828
6061673655834353488,0.5179237871286314,0.044138720981439,0.0136410462327773,0.3166503943320335,0.023883696780893,0.1043425343214916
6062783816872363074,0.5563223898063772,0.5898692683701208,0.0006148313836751,0.1936549007295554,0.3069233272887897,0.0911675457359005
6064389022747807436,0.5557418306770446,0.3365345382553033,0.0245047542686906,0.2764886516519777,0.1498159161710563,0.0992036166383469
6082831238860792552,0.5605543752776614,0.0958662542965106,0.0117654827387835,0.273370385829782,0.1453790238836967,0.0910102108991483
6084463738400421729,0.5481510607077763,0.3300070812098792,0.015047809740955,0.2097034496658837,0.319173038799207,0.0937790931479538
6088184618880951912,0.5255999407155129,0.841720650431629,0.0181251637335691,0.3205085445618764,0.1897785636103393,0.0937379910316303
6100066431644020487,0.5438105584019092,0.0599679876580206,0.0094509112309505,0.2799476609820222,0.0607948645331822,0.0956316082150237
6102208005835270859,0.0142657193008085,0.1026649507715001,0.1683409000500274,0.0302724779207536,0.8916580131533404,0.355663825945898
6102791237750649134,0.5052776427255656,0.9143333274706412,0.0004663017941227,0.1159140545847793,0.617638656491042,0.1485800021084755
6104925615081223067,0.4907123609798285,0.2398674211389125,0.0136039698545575,0.3710041440259868,0.13456424283869,0.0918197379073358
6113563226187330020,0.5249708376034051,0.0488900969851781,0.0088768592367683,0.2635760441195837,0.0656801661474558,0.1184788270386057
6120229860273804589,0.020346425483754,0.0646447052068518,0.0,0.0176064282922355,0.8598130841121496,0.3055088788897942
6128348123568057263,0.5626308354141623,0.5639244827752238,0.0071482792881047,0.15016959687867,0.3899256828679968,0.1413216168250269
6130409676424443386,0.0062384858285398,0.0557622995222579,0.0,0.0327464572926817,0.9672897196261684,0.5162795533268149
6154981386846269746,0.4231724485279198,0.0993771901743218,0.0197896598683795,0.1756261248927206,0.1791277258566977,0.1244456729925522
6166374266369471227,0.5119314227255228,0.3153034431015464,0.0224746120557533,0.2501301226612138,0.2239966125275988,0.0954149807080705
6176306728794111712,0.5049917167114022,0.0598780405774378,0.0088405842183751,0.2949551121073158,0.1267092966060009,0.093877790918335
6176997931083221026,0.5452429785278186,0.9474327814561933,0.0047363672402156,0.2170598560563258,0.3786594045924367,0.1026961165828665
6180973597584013168,0.5330121901420901,0.620102800743194,0.0199055588157105,0.1978450071783088,0.2800906258850184,0.1093908479935185
6180975033707310251,0.5705455067430242,0.0933311657000658,0.0015688146052533,0.1623571793444298,0.5201338410061151,0.1045318220970597
6190252217973123371,0.0785786030167173,0.0366313920918094,0.007903043285113,0.047002137609701,0.8712772585669784,0.4365234973363037
6195368863254723927,1.7471685283693114e-06,0.0168805519415464,1.0,0.0299870417775877,0.6687435098650052,1.0
6203000649195024417,0.4050114491040478,0.0873661720899959,4.701375942087888e-05,0.0454704518499064,0.8765084838036477,0.1472658225342595
6218100509794891848,0.5189349654464954,0.2007359162843608,0.0166345757612048,0.2274422593381172,0.3216094742098879,0.1061786859569197
6248352497808458850,0.0009039272141473,0.04403975617505,0.0,0.0278447162772582,0.9314641744548288,0.6181909966862726
6262224310818175737,0.0007810132345292,0.0371077517528351,0.1725883610860044,0.0334447212417103,0.6687435098650052,0.5053512161496723
6263582359885837242,0.5548920691347993,0.1129080520533556,0.0300464990458469,0.3083497788021516,0.1393215645552094,0.0957645933299496
6264041519098692988,0.4405790290168947,0.0817764136572849,0.0011567736470338,0.164674943765235,0.4518537228817603,0.1336488854036853
6267562022960779742,0.0036217098515478,0.0269715529164574,0.1918002282735305,0.031773472968902,0.8024922118380065,0.4218413645604661
6268622052969540302,0.1492201765819184,0.0925651794517367,0.0453467719397405,0.0548815626858923,0.617301701413851,0.1609091355622641
6274801801797949525,0.4995708187744369,0.0699034823898347,0.0317949721822818,0.3103443666928194,0.130841121495327,0.0944127275521346
6313726362379342470,0.5427455170248308,0.0888973057402431,0.0154654553590332,0.2721230421319965,0.0255029304609535,0.089888827536167
6316152451868374649,0.0015105416474744,0.0228107873072097,0.0943836136963057,0.0310243165464302,0.9553478712357218,0.6092572120433697
6319152990718074076,0.0271196606166622,0.0476705521698122,0.088825291641513,0.0354474941666981,0.9404205607476636,0.3463397010586413
6349133647954759858,0.4725532771662684,0.3253290097289654,0.0008434279608222,0.094480208631058,0.3406100339424373,0.1773000635451688
6359438961898410656,0.5319487619682117,0.2879956541980997,0.0174356319570836,0.2291231867389539,0.2118380062305296,0.1125692526958625
6362931572199891797,0.5847707377021061,0.0925070659943798,0.0056619985030613,0.1837104284309626,0.2726915282944681,0.1032327541153459
6367067069912367547,0.0005788363620735,0.2750724922931114,0.0,0.0307276917189947,0.8598130841121496,0.5982496986487242
6368926480418279596,0.0005231891739048,0.0353663243898759,0.3333333333333333,0.0306752816199291,0.8598130841121496,0.6064533110149153
6373083955692866049,0.5769805395586416,0.478582894691873,0.0002633930526887,0.223543616953198,0.2956040152301835,0.1070099344884369
6379132607628265536,0.4995541814040485,0.3311394155856434,0.0079566646894174,0.1692478712896821,0.2642615482531068,0.1375689045834416
6391288141403351569,0.4267281534990507,0.088792093944887,0.0039176812723954,0.2005879335419445,0.0355085049485842,0.1420022141530451
6394107073005981233,0.4336651549332767,0.7495717410984127,0.028921459826067,0.2676223487783847,0.1905919003115265,0.1303669278287972
6410940562262099796,0.0109927875547316,0.067523673365096,0.0081077560489053,0.0,0.8916580131533404,0.3775567119903875
6414881812905291839,0.4976036945384279,0.792564691731232,0.0135089517025856,0.1947600205245898,0.4250488410158932,0.1097215290774929
6422409648437246083,0.0049345953699179,0.0476719249975464,0.1390126000492567,0.0560423166273482,0.7295383743981876,0.4601014500291573
6422602580063399535,0.0006893110839992,0.0058600517142653,0.8727231897637763,0.0339583046079597,0.752336448598131,0.5387621130570981
6423181708309918231,0.5006056996256246,0.0447710891007469,0.0039317819976794,0.291686447859295,0.0844728644040005,0.0957630698915779
6439120882570924524,0.4374022467826551,0.0808888995247219,0.0238821690274422,0.3494802500061649,0.1857620860736124,0.0915798329917991
6443399573127917353,0.5625252309494964,0.0739310083048225,0.0082653414019453,0.2223110953745914,0.1913456863486576,0.1029336075916989
6488554674717716971,0.5369661306907272,0.4552920416973821,0.010376569244792,0.2556081418072579,0.0970756707868556,0.0950609220725891
6494966993867876373,0.0189484171289927,0.0348519646537301,0.0041504097505639,0.0364574221197905,0.9503197245450076,0.3913969799363418
6506162855727924141,0.5358367569674546,0.3553458388531925,0.0032069558689575,0.1435958884914434,0.3669933895600638,0.1479952176434144
6523610434600125087,0.1660599681295754,0.0987402924665457,0.0,0.0092266515474938,0.9259525521207768,0.1483227001032616
6529253678980999950,0.1457742195687933,0.7173102753924412,0.0059296156703982,0.0424639469713621,0.7127397934087556,0.243139100621458
6549090057635513442,0.073690419355716,0.0874938941435078,0.3284904797803316,0.0074966543823387,0.8777258566978194,0.2001105728229117
6549655902744141643,0.5571745185003546,0.2160306614086333,0.0109962192027393,0.2771238476561803,0.1907331841516388,0.0940086945038633
6561158977942902498,0.4269609186081596,0.0921605641055492,0.0130539546618927,0.3151274967072229,0.0323585569289518,0.1040549032480627
6571737167194071351,0.5767625126094834,0.2972214694974686,7.043025065882336e-05,0.2048466102710614,0.2646254993024099,0.0933759521977083
6572004810107935193,0.5683442978250062,0.7999903369502572,0.0041099871290478,0.303755936464957,0.1993370077482227,0.0945014819488073
6578105335286344601,0.3601900763838138,0.1658759145832065,0.0060324900415429,0.0547805782022308,0.657504123144585,0.2343376928135458
6619411627869973139,0.005650631112815,0.0077179853983681,0.3154790241361602,0.0529022765374627,0.501557632398754,0.3675145607977785
6633629983808850289,0.1777348080986925,0.0674128695050209,0.3333333333333333,0.0321924331148143,0.9259525521207768,0.1401710441389124
6641490895638361946,0.4463718623444424,0.037613584452042,0.0019849216864372,0.3697839439951829,0.0334371754932502,0.0935344786197194
6641654952799538485,0.0016140334742746,0.0494134770363954,1.0,0.0152729339731387,0.501557632398754,0.4137426289582892
6659296766634626680,0.4318877434852525,0.0382196571615855,0.0400402449695285,0.3862644681592642,0.0,0.1008673365979798
6667391509123274210,0.5511102624687094,0.248652535727983,0.0015296683958022,0.0787389760176796,0.6448598130841122,0.1012371434230885
6667903652998046375,0.5085831186021607,0.2076846624147224,0.0245723557178953,0.1910019053072828,0.2041739034543599,0.1021720310894075
6685519332817748132,0.5072641171373264,0.0420724567052441,0.0072287859317523,0.3170166234722216,0.0,0.0929093805416843
6692119367489976968,0.5512854801127742,0.1110486529012239,0.0,0.2678726900783724,0.243359324595845,0.1066011370661166
6810380022730392496,0.4653308674117692,0.0490295379535631,0.0172479507381256,0.2907286634227155,0.0341971112999149,0.1070852419156253
6813919236915333716,0.0121060558064735,0.011565875716752,1.0,0.0246148148651463,0.501557632398754,0.2504992537119896
6817765875921537479,0.1298274081396856,0.0924381995063747,0.1024735701674147,0.0164702996110858,0.9575191163976212,0.215647592682789
6829742910792967526,0.0317958798081925,0.0284869305652633,0.3166272129898542,0.0496500658889213,0.6018691588785047,0.2408303292600246
6833169564789003462,0.4572984564779518,0.0468497704932917,0.0112240595373222,0.2727758291295852,0.1654623117191765,0.1167711004998626
6834458896078277334,0.5489066720352394,0.0746831315665253,0.0061335246865762,0.2657555277504164,0.2192601671688542,0.1124722177665971
6844988374767787708,0.4786493354280386,0.0646019735704481,0.0199079191154424,0.3001066130886409,0.174961964790263,0.0997233921078404
6845988106776150674,0.0127428111166515,0.0689568544739436,1.0,0.0123752521547333,0.752336448598131,0.3005629958213103
6875606294368580350,0.2077879760075515,0.3734845055430812,0.0020815827506039,0.033129361314415,0.9404205607476636,0.1343596111593621
6876102979126104731,0.4666553644255528,0.1524136039078743,0.043848241904551,0.339870449368899,0.1114572516441675,0.0949150259836571
6879100510840991613,0.002775008807354,0.0544683797997045,1.0,0.0360869871816429,0.501557632398754,0.3698261903120619
6881046615407600453,0.0002207759670271,0.0002673215947064,1.0,0.0445698924054443,0.501557632398754,0.5749630827470068
6885093878107547108,0.5022468349792546,0.1054012566680016,0.0089593776900182,0.2271614380678727,0.0869366562824506,0.1223111345226946
6887714640060064703,0.4822328725717867,0.0707458344936981,0.0019249800933208,0.0732526815909697,0.4926240358929237,0.1998154952009839
6899622731006032027,0.5260100611456747,0.0461277427790728,0.0118287455504279,0.3006584607356577,0.0,0.0993514510166544
6900664783398527479,0.5633111175495302,0.0813838888014687,0.0086050835088571,0.2521727110471488,0.0629570249872912,0.1222045678204256
6908565106358507163,0.4336974469253113,0.0391736313901994,0.0335464262969196,0.3006274355572286,0.0,0.0961942826404649
6918234509940643254,0.5263146647439992,0.0822084873998272,0.0190709274930197,0.2355982881083457,0.355269989615784,0.1084414649089776
6918360310155084217,0.5388830548154251,0.1013274479103803,0.0194127496943094,0.2612005265546812,0.130404984423676,0.1227354521207871
6918815347930361822,0.492261450095168,0.0401719365722215,0.010064899918812,0.2885960916413835,0.0,0.1171991519061993
6920238166042689858,0.5558067605436047,0.0957137250800272,0.0029497469501464,0.222712825192613,0.2092387668902777,0.1024513400341527
6943921969147618354,0.4457817755127766,0.0951612366282827,0.0145232474547258,0.2900238023772249,0.0643022605639428,0.1089494206393485
6945800139935996224,0.4648304800301891,0.40588524600937,0.0125519034964651,0.2013457805881524,0.0970756707868556,0.1106269972188014
6962003300119425185,0.278002979429914,0.1037164345322596,0.0120066510837898,0.0383266455297068,0.8150311526479752,0.0957767865566666
6973959754697505607,0.5820633616218254,0.8873699691752547,0.001071551673962,0.2370549849158923,0.3933785352147089,0.1038668607702823
6979761545935916930,0.5304152766371969,0.6868745563728367,0.0067130306865665,0.2602454563658135,0.1563296516567544,0.1105874025072534
7002751503835975437,0.0027718601035544,0.049353141170436,0.1428571428571428,0.0149122085945412,0.9119229679977344,0.5073817529240571
7007670524031277067,0.0017886712102737,0.04189825507677,0.0821660341517867,0.033159520271772,0.9404205607476636,0.5734620382843596
7012601172213646956,0.541624798892818,0.0676149411803157,0.02538974982958,0.2686570915634572,0.0885101704233094,0.0982642158904719
7025833201775143192,0.0233658979121277,0.7919231624054549,0.1597195503751403,0.03221081965744,0.9362409138110072,0.3542559082202174
7049998552986125719,0.0165234066563129,0.0853055889031517,1.0,0.0299900088448224,0.501557632398754,0.2253373459667157
7051439940696314739,0.5613597518956207,0.914526104027149,0.0043420891694187,0.269111448281733,0.1924581612692892,0.103113901812841
7070589839751543051,0.4657213417905591,0.1089473636588068,0.0678231360451049,0.1470845360109151,0.6042863040948843,0.103459734188198
7074081973436775673,0.5265022057075742,0.1089966144491623,0.0074815910698353,0.204403648143944,0.1063910129330689,0.1281407931353994
7076097075031055926,0.0203249633560612,0.0735612729754099,0.0,0.0,0.9119229679977344,0.3415473832650944
7098594908024458465,0.5041510304176086,0.098982372602281,0.0296941077285791,0.1295560585843438,0.6167301257643937,0.1148385133966939
7120029172617481621,0.4523671574141271,0.090301081566819,0.0586550886449408,0.3240957900893756,0.1532537210107303,0.1012208970248843
7123253775929896842,0.471015371142866,0.9476890571914984,0.0056807211267312,0.2795191138318819,0.0943099821604494,0.1218369503569971
7149995063765167450,0.5184320430811878,0.1045544646405012,0.0125149674627183,0.1641575653849691,0.5732087227414331,0.1133376369828298
7175388479302288770,0.5036485628632241,0.0442208323978174,0.0220890536975032,0.2334972127984769,0.0,0.0995717520480508
7190272565997994875,0.0161203871767298,0.0226479446872429,0.0533808007720781,0.040075463526553,0.9259525521207768,0.3747704389163379
7191828371133870445,0.5985211511556617,0.2127161822677574,0.0039198028473971,0.2246794427476084,0.3360189064346331,0.0963912092939855
7204040073954059963,0.4348171838014175,0.1036839584840234,0.049356237138631,0.1346685138666879,0.4380693245001774,0.1606234646768428
7210059622410451615,0.0271714512899853,0.0745033740789336,0.4053785822845793,0.0586676794825162,0.8359293873312567,0.2685464037000226
7224798534632915285,0.5414925564449884,0.1249758821864514,0.0112797678877488,0.162628574452038,0.4413707165109035,0.1132006215174717
7294328412746590064,0.5445231703540054,0.7979884366571106,0.0158292984540701,0.1367987127447017,0.5475943232952579,0.1221846581209285
7384921532350570124,0.575248193483538,0.250410457960639,0.0019816665246727,0.2620708229254634,0.1477803738317756,0.1125483977446923
7387579830617884484,0.0573201724625565,0.0380536409329373,0.0498946914264531,0.0524490549371741,0.8777258566978194,0.2775511192661041
7388767751574407528,0.560201002814236,0.325086162812089,0.0004451639123822,0.2467584996095864,0.1755451713395638,0.0994438341667082
7403787787273177182,0.4892179696953331,0.8979299439129435,0.0307544686615867,0.3262621514159175,0.1937836306995184,0.0963915941318149
7408299588408826187,0.000629779231529,0.0407089595354262,1.0,0.0,0.752336448598131,0.5460911919098415
7460222412831470583,0.4777090233999191,0.1144595016527035,0.0092946545005185,0.1169681520252124,0.5427815473904324,0.1327245641161555
7466559827869151130,3.132609035167564e-05,0.0066431133641665,0.9393959460277918,0.0318003486752006,0.6687435098650052,0.7660713549297145
7468964941001954919,0.5129706332037391,0.0570783106968216,0.0008644137514643,0.2443298411283507,0.130404984423676,0.0933223021812414
7485468124346380330,0.4622670147341101,0.1122442387733255,0.0368545391946409,0.0409176716352956,0.7997810895007158,0.098381753375162
7493622889117128544,0.4359077872499403,0.0540023524028889,0.0023356959351054,0.2713913024883481,0.1125945705384957,0.1279309214808482
7503747880327689835,0.0140468409394985,0.0592469998793072,0.0461675768699233,0.0324259474877638,0.9629906542056076,0.4391293825291645
7505346523973730622,0.4883164418555402,0.1378377822841721,0.0086558231282573,0.0641724583838332,0.6633128781143613,0.20318531448406
7520961340924642364,0.2757629426210758,0.9240093785699348,0.0055499095245395,0.0511440706372931,0.6494528316958225,0.2557326194585959
7527611228721315698,0.1433090025740772,0.8409111102078308,0.0187320010110075,0.0340639560280852,0.9368718039146536,0.3258716375144299
7533743378004568745,0.000664000716559,0.0036011965099676,0.1305889696887712,0.0358381440662529,0.8024922118380065,0.5598615879703206
7551224216927687940,0.2652236208494208,0.0988312841401882,0.0045993697708979,0.0587224903856922,0.7451713395638629,0.2322561952168438
7564118766267819635,0.0002011384231959,0.0026006425620235,1.0,0.0387656391905993,0.501557632398754,0.5825126075371225
7571112491309036619,0.0146552703352474,0.0703227774736426,0.374386694376455,0.0184533030949876,0.9259525521207768,0.3828709822385186
7592343690470620171,0.484488469068179,0.0971601754375466,0.0200526352846176,0.1091570927028659,0.2896696486581038,0.1456968950689439
7606115820799293178,0.4796823249156494,0.0580632232733392,0.0203885980421016,0.2832305679494319,0.1212556913491492,0.1025270585311464
7619900245443296949,0.5368387108065044,0.0889381822339116,0.0118866735404156,0.2883537546063665,0.1457517906116037,0.0918919888601706
